country;variable;percentile;year;value;age;pop
JO;sptinc992j;p0p99.2;2006;0.806;992;j
JO;sptinc992j;p0p99.2;2007;0.8033;992;j
JO;sptinc992j;p0p99.2;2008;0.8006;992;j
JO;sptinc992j;p0p99.2;2009;0.7909;992;j
JO;sptinc992j;p0p99.2;2010;0.7803;992;j
JO;sptinc992j;p0p99.2;2011;0.7975;992;j
JO;sptinc992j;p0p99.2;2012;0.8158;992;j
JO;sptinc992j;p0p99.2;2013;0.8353;992;j
JO;sptinc992j;p0p99.2;2014;0.8353;992;j
JO;sptinc992j;p0p99.2;2015;0.8353;992;j
JO;sptinc992j;p0p99.2;2016;0.8353;992;j
JO;sptinc992j;p0p99.2;2017;0.8353;992;j
JO;sptinc992j;p0p99.2;2018;0.8353;992;j
JO;sptinc992j;p0p99.2;2019;0.8353;992;j
JO;sptinc992j;p0p99.2;2020;0.8353;992;j
JO;sptinc992j;p0p99.2;2021;0.8353;992;j
JO;sptinc992j;p0p99.3;1980;0.8459;992;j
JO;sptinc992j;p0p99.3;1981;0.8459;992;j
JO;sptinc992j;p0p99.3;1982;0.8459;992;j
JO;sptinc992j;p0p99.3;1983;0.8459;992;j
JO;sptinc992j;p0p99.3;1984;0.8459;992;j
JO;sptinc992j;p0p99.3;1985;0.8459;992;j
JO;sptinc992j;p0p99.3;1986;0.8459;992;j
JO;sptinc992j;p0p99.3;1987;0.8388;992;j
JO;sptinc992j;p0p99.3;1988;0.8313;992;j
JO;sptinc992j;p0p99.3;1989;0.8232;992;j
JO;sptinc992j;p0p99.3;1990;0.8145;992;j
JO;sptinc992j;p0p99.3;1991;0.8051;992;j
JO;sptinc992j;p0p99.3;1992;0.7949;992;j
JO;sptinc992j;p0p99.3;1993;0.808;992;j
JO;sptinc992j;p0p99.3;1994;0.8214;992;j
JO;sptinc992j;p0p99.3;1995;0.8352;992;j
JO;sptinc992j;p0p99.3;1996;0.8492;992;j
JO;sptinc992j;p0p99.3;1997;0.8637;992;j
JO;sptinc992j;p0p99.3;1998;0.8568;992;j
JO;sptinc992j;p0p99.3;1999;0.8503;992;j
JO;sptinc992j;p0p99.3;2000;0.8441;992;j
JO;sptinc992j;p0p99.3;2001;0.8382;992;j
JO;sptinc992j;p0p99.3;2002;0.8325;992;j
JO;sptinc992j;p0p99.3;2003;0.8281;992;j
JO;sptinc992j;p0p99.3;2004;0.824;992;j
JO;sptinc992j;p0p99.3;2005;0.8202;992;j
JO;sptinc992j;p0p99.3;2006;0.8166;992;j
JO;sptinc992j;p0p99.3;2007;0.8149;992;j
JO;sptinc992j;p0p99.3;2008;0.8133;992;j
JO;sptinc992j;p0p99.3;2009;0.8039;992;j
JO;sptinc992j;p0p99.3;2010;0.7937;992;j
JO;sptinc992j;p0p99.3;2011;0.8102;992;j
JO;sptinc992j;p0p99.3;2012;0.8277;992;j
JO;sptinc992j;p0p99.3;2013;0.8463;992;j
JO;sptinc992j;p0p99.3;2014;0.8463;992;j
JO;sptinc992j;p0p99.3;2015;0.8463;992;j
JO;sptinc992j;p0p99.3;2016;0.8463;992;j
JO;sptinc992j;p0p99.3;2017;0.8463;992;j
JO;sptinc992j;p0p99.3;2018;0.8463;992;j
JO;sptinc992j;p0p99.3;2019;0.8463;992;j
JO;sptinc992j;p0p99.3;2020;0.8463;992;j
JO;sptinc992j;p0p99.3;2021;0.8463;992;j
JO;sptinc992j;p0p99.4;1980;0.8565;992;j
JO;sptinc992j;p0p99.4;1981;0.8565;992;j
JO;sptinc992j;p0p99.4;1982;0.8565;992;j
JO;sptinc992j;p0p99.4;1983;0.8565;992;j
JO;sptinc992j;p0p99.4;1984;0.8565;992;j
JO;sptinc992j;p0p99.4;1985;0.8565;992;j
JO;sptinc992j;p0p99.4;1986;0.8565;992;j
JO;sptinc992j;p0p99.4;1987;0.8497;992;j
JO;sptinc992j;p0p99.4;1988;0.8425;992;j
JO;sptinc992j;p0p99.4;1989;0.8347;992;j
JO;sptinc992j;p0p99.4;1990;0.8263;992;j
JO;sptinc992j;p0p99.4;1991;0.8172;992;j
JO;sptinc992j;p0p99.4;1992;0.8073;992;j
JO;sptinc992j;p0p99.4;1993;0.8199;992;j
JO;sptinc992j;p0p99.4;1994;0.8328;992;j
JO;sptinc992j;p0p99.4;1995;0.846;992;j
JO;sptinc992j;p0p99.4;1996;0.8595;992;j
JO;sptinc992j;p0p99.4;1997;0.8734;992;j
JO;sptinc992j;p0p99.4;1998;0.8669;992;j
JO;sptinc992j;p0p99.4;1999;0.8607;992;j
JO;sptinc992j;p0p99.4;2000;0.8548;992;j
JO;sptinc992j;p0p99.4;2001;0.8492;992;j
JO;sptinc992j;p0p99.4;2002;0.8438;992;j
JO;sptinc992j;p0p99.4;2003;0.8393;992;j
JO;sptinc992j;p0p99.4;2004;0.8351;992;j
JO;sptinc992j;p0p99.4;2005;0.8313;992;j
JO;sptinc992j;p0p99.4;2006;0.8277;992;j
JO;sptinc992j;p0p99.4;2007;0.8272;992;j
JO;sptinc992j;p0p99.4;2008;0.8268;992;j
JO;sptinc992j;p0p99.4;2009;0.8179;992;j
JO;sptinc992j;p0p99.4;2010;0.8081;992;j
JO;sptinc992j;p0p99.4;2011;0.8236;992;j
JO;sptinc992j;p0p99.4;2012;0.8401;992;j
JO;sptinc992j;p0p99.4;2013;0.8577;992;j
JO;sptinc992j;p0p99.4;2014;0.8577;992;j
JO;sptinc992j;p0p99.4;2015;0.8577;992;j
JO;sptinc992j;p0p99.4;2016;0.8577;992;j
JO;sptinc992j;p0p99.4;2017;0.8577;992;j
JO;sptinc992j;p0p99.4;2018;0.8577;992;j
JO;sptinc992j;p0p99.4;2019;0.8577;992;j
JO;sptinc992j;p0p99.4;2020;0.8577;992;j
JO;sptinc992j;p0p99.4;2021;0.8577;992;j
JO;sptinc992j;p0p99.5;1980;0.8677;992;j
JO;sptinc992j;p0p99.5;1981;0.8677;992;j
JO;sptinc992j;p0p99.5;1982;0.8677;992;j
JO;sptinc992j;p0p99.5;1983;0.8677;992;j
JO;sptinc992j;p0p99.5;1984;0.8677;992;j
JO;sptinc992j;p0p99.5;1985;0.8677;992;j
JO;sptinc992j;p0p99.5;1986;0.8677;992;j
JO;sptinc992j;p0p99.5;1987;0.8613;992;j
JO;sptinc992j;p0p99.5;1988;0.8543;992;j
JO;sptinc992j;p0p99.5;1989;0.8469;992;j
JO;sptinc992j;p0p99.5;1990;0.8388;992;j
JO;sptinc992j;p0p99.5;1991;0.8302;992;j
JO;sptinc992j;p0p99.5;1992;0.8207;992;j
JO;sptinc992j;p0p99.5;1993;0.8327;992;j
JO;sptinc992j;p0p99.5;1994;0.845;992;j
JO;sptinc992j;p0p99.5;1995;0.8575;992;j
JO;sptinc992j;p0p99.5;1996;0.8704;992;j
JO;sptinc992j;p0p99.5;1997;0.8836;992;j
JO;sptinc992j;p0p99.5;1998;0.8775;992;j
JO;sptinc992j;p0p99.5;1999;0.8717;992;j
JO;sptinc992j;p0p99.5;2000;0.8661;992;j
JO;sptinc992j;p0p99.5;2001;0.8608;992;j
JO;sptinc992j;p0p99.5;2002;0.8557;992;j
JO;sptinc992j;p0p99.5;2003;0.8512;992;j
