country;variable;percentile;year;value;age;pop
TM;sptinc992j;p76p77;1989;0.0107;992;j
TM;sptinc992j;p76p77;1990;0.0107;992;j
TM;sptinc992j;p76p77;1991;0.0107;992;j
TM;sptinc992j;p76p77;1992;0.0107;992;j
TM;sptinc992j;p76p77;1993;0.0107;992;j
TM;sptinc992j;p76p77;1994;0.0107;992;j
TM;sptinc992j;p76p77;1995;0.0107;992;j
TM;sptinc992j;p76p77;1996;0.0107;992;j
TM;sptinc992j;p76p77;1997;0.0107;992;j
TM;sptinc992j;p76p77;1998;0.0107;992;j
TM;sptinc992j;p76p77;1999;0.0107;992;j
TM;sptinc992j;p76p77;2000;0.0107;992;j
TM;sptinc992j;p76p77;2001;0.0107;992;j
TM;sptinc992j;p76p77;2002;0.0107;992;j
TM;sptinc992j;p76p77;2003;0.0107;992;j
TM;sptinc992j;p76p77;2004;0.0107;992;j
TM;sptinc992j;p76p77;2005;0.0107;992;j
TM;sptinc992j;p76p77;2006;0.0107;992;j
TM;sptinc992j;p76p77;2007;0.0107;992;j
TM;sptinc992j;p76p77;2008;0.0107;992;j
TM;sptinc992j;p76p77;2009;0.0106;992;j
TM;sptinc992j;p76p77;2010;0.0106;992;j
TM;sptinc992j;p76p77;2011;0.0107;992;j
TM;sptinc992j;p76p77;2012;0.0107;992;j
TM;sptinc992j;p76p77;2013;0.0107;992;j
TM;sptinc992j;p76p77;2014;0.0107;992;j
TM;sptinc992j;p76p77;2015;0.0107;992;j
TM;sptinc992j;p76p77;2016;0.0107;992;j
TM;sptinc992j;p76p77;2017;0.0106;992;j
TM;sptinc992j;p76p77;2018;0.0106;992;j
TM;sptinc992j;p76p77;2019;0.0106;992;j
TM;sptinc992j;p76p77;2020;0.0106;992;j
TM;sptinc992j;p76p77;2021;0.0106;992;j
TM;sptinc992j;p77p100;1980;0.6661;992;j
TM;sptinc992j;p77p100;1981;0.6661;992;j
TM;sptinc992j;p77p100;1982;0.6661;992;j
TM;sptinc992j;p77p100;1983;0.6661;992;j
TM;sptinc992j;p77p100;1984;0.6661;992;j
TM;sptinc992j;p77p100;1985;0.6661;992;j
TM;sptinc992j;p77p100;1986;0.6661;992;j
TM;sptinc992j;p77p100;1987;0.6661;992;j
TM;sptinc992j;p77p100;1988;0.6661;992;j
TM;sptinc992j;p77p100;1989;0.6661;992;j
TM;sptinc992j;p77p100;1990;0.6661;992;j
TM;sptinc992j;p77p100;1991;0.6661;992;j
TM;sptinc992j;p77p100;1992;0.6661;992;j
TM;sptinc992j;p77p100;1993;0.6661;992;j
TM;sptinc992j;p77p100;1994;0.6661;992;j
TM;sptinc992j;p77p100;1995;0.6661;992;j
TM;sptinc992j;p77p100;1996;0.6661;992;j
TM;sptinc992j;p77p100;1997;0.6661;992;j
TM;sptinc992j;p77p100;1998;0.6661;992;j
TM;sptinc992j;p77p100;1999;0.6665;992;j
TM;sptinc992j;p77p100;2000;0.6674;992;j
TM;sptinc992j;p77p100;2001;0.6698;992;j
TM;sptinc992j;p77p100;2002;0.6722;992;j
TM;sptinc992j;p77p100;2003;0.671;992;j
TM;sptinc992j;p77p100;2004;0.6657;992;j
TM;sptinc992j;p77p100;2005;0.6727;992;j
TM;sptinc992j;p77p100;2006;0.673;992;j
TM;sptinc992j;p77p100;2007;0.6713;992;j
TM;sptinc992j;p77p100;2008;0.676;992;j
TM;sptinc992j;p77p100;2009;0.6805;992;j
TM;sptinc992j;p77p100;2010;0.6793;992;j
TM;sptinc992j;p77p100;2011;0.6764;992;j
TM;sptinc992j;p77p100;2012;0.6772;992;j
TM;sptinc992j;p77p100;2013;0.6764;992;j
TM;sptinc992j;p77p100;2014;0.6728;992;j
TM;sptinc992j;p77p100;2015;0.6693;992;j
TM;sptinc992j;p77p100;2016;0.6782;992;j
TM;sptinc992j;p77p100;2017;0.6807;992;j
TM;sptinc992j;p77p100;2018;0.6811;992;j
TM;sptinc992j;p77p100;2019;0.6811;992;j
TM;sptinc992j;p77p100;2020;0.6811;992;j
TM;sptinc992j;p77p100;2021;0.6811;992;j
TM;sptinc992j;p77p78;1980;0.011;992;j
TM;sptinc992j;p77p78;1981;0.011;992;j
TM;sptinc992j;p77p78;1982;0.011;992;j
TM;sptinc992j;p77p78;1983;0.011;992;j
TM;sptinc992j;p77p78;1984;0.011;992;j
TM;sptinc992j;p77p78;1985;0.011;992;j
TM;sptinc992j;p77p78;1986;0.011;992;j
TM;sptinc992j;p77p78;1987;0.011;992;j
TM;sptinc992j;p77p78;1988;0.011;992;j
TM;sptinc992j;p77p78;1989;0.011;992;j
TM;sptinc992j;p77p78;1990;0.011;992;j
TM;sptinc992j;p77p78;1991;0.011;992;j
TM;sptinc992j;p77p78;1992;0.011;992;j
TM;sptinc992j;p77p78;1993;0.011;992;j
TM;sptinc992j;p77p78;1994;0.011;992;j
TM;sptinc992j;p77p78;1995;0.011;992;j
TM;sptinc992j;p77p78;1996;0.011;992;j
TM;sptinc992j;p77p78;1997;0.011;992;j
TM;sptinc992j;p77p78;1998;0.011;992;j
TM;sptinc992j;p77p78;1999;0.011;992;j
TM;sptinc992j;p77p78;2000;0.011;992;j
TM;sptinc992j;p77p78;2001;0.011;992;j
TM;sptinc992j;p77p78;2002;0.011;992;j
TM;sptinc992j;p77p78;2003;0.011;992;j
TM;sptinc992j;p77p78;2004;0.011;992;j
TM;sptinc992j;p77p78;2005;0.011;992;j
TM;sptinc992j;p77p78;2006;0.011;992;j
TM;sptinc992j;p77p78;2007;0.011;992;j
TM;sptinc992j;p77p78;2008;0.011;992;j
TM;sptinc992j;p77p78;2009;0.011;992;j
TM;sptinc992j;p77p78;2010;0.011;992;j
TM;sptinc992j;p77p78;2011;0.011;992;j
TM;sptinc992j;p77p78;2012;0.011;992;j
TM;sptinc992j;p77p78;2013;0.011;992;j
TM;sptinc992j;p77p78;2014;0.011;992;j
TM;sptinc992j;p77p78;2015;0.011;992;j
TM;sptinc992j;p77p78;2016;0.011;992;j
TM;sptinc992j;p77p78;2017;0.011;992;j
TM;sptinc992j;p77p78;2018;0.011;992;j
TM;sptinc992j;p77p78;2019;0.011;992;j
TM;sptinc992j;p77p78;2020;0.011;992;j
TM;sptinc992j;p77p78;2021;0.011;992;j
TM;sptinc992j;p78p100;1980;0.655;992;j
TM;sptinc992j;p78p100;1981;0.655;992;j
TM;sptinc992j;p78p100;1982;0.655;992;j
TM;sptinc992j;p78p100;1983;0.655;992;j
TM;sptinc992j;p78p100;1984;0.655;992;j
TM;sptinc992j;p78p100;1985;0.655;992;j
TM;sptinc992j;p78p100;1986;0.655;992;j
TM;sptinc992j;p78p100;1987;0.655;992;j
TM;sptinc992j;p78p100;1988;0.655;992;j
TM;sptinc992j;p78p100;1989;0.655;992;j
TM;sptinc992j;p78p100;1990;0.655;992;j
TM;sptinc992j;p78p100;1991;0.655;992;j
TM;sptinc992j;p78p100;1992;0.655;992;j
TM;sptinc992j;p78p100;1993;0.655;992;j
TM;sptinc992j;p78p100;1994;0.655;992;j
TM;sptinc992j;p78p100;1995;0.655;992;j
TM;sptinc992j;p78p100;1996;0.655;992;j
TM;sptinc992j;p78p100;1997;0.655;992;j
TM;sptinc992j;p78p100;1998;0.655;992;j
TM;sptinc992j;p78p100;1999;0.6555;992;j
TM;sptinc992j;p78p100;2000;0.6564;992;j
TM;sptinc992j;p78p100;2001;0.6588;992;j
TM;sptinc992j;p78p100;2002;0.6612;992;j
TM;sptinc992j;p78p100;2003;0.66;992;j
TM;sptinc992j;p78p100;2004;0.6546;992;j
TM;sptinc992j;p78p100;2005;0.6617;992;j
TM;sptinc992j;p78p100;2006;0.662;992;j
TM;sptinc992j;p78p100;2007;0.6603;992;j
TM;sptinc992j;p78p100;2008;0.665;992;j
TM;sptinc992j;p78p100;2009;0.6695;992;j
TM;sptinc992j;p78p100;2010;0.6683;992;j
TM;sptinc992j;p78p100;2011;0.6654;992;j
TM;sptinc992j;p78p100;2012;0.6662;992;j
TM;sptinc992j;p78p100;2013;0.6654;992;j
TM;sptinc992j;p78p100;2014;0.6618;992;j
TM;sptinc992j;p78p100;2015;0.6583;992;j
TM;sptinc992j;p78p100;2016;0.6672;992;j
TM;sptinc992j;p78p100;2017;0.6697;992;j
TM;sptinc992j;p78p100;2018;0.6701;992;j
TM;sptinc992j;p78p100;2019;0.6701;992;j
TM;sptinc992j;p78p100;2020;0.6701;992;j
TM;sptinc992j;p78p100;2021;0.6701;992;j
TM;sptinc992j;p78p79;1980;0.0113;992;j
TM;sptinc992j;p78p79;1981;0.0113;992;j
TM;sptinc992j;p78p79;1982;0.0113;992;j
TM;sptinc992j;p78p79;1983;0.0113;992;j
TM;sptinc992j;p78p79;1984;0.0113;992;j
TM;sptinc992j;p78p79;1985;0.0113;992;j
TM;sptinc992j;p78p79;1986;0.0113;992;j
TM;sptinc992j;p78p79;1987;0.0113;992;j
TM;sptinc992j;p78p79;1988;0.0113;992;j
TM;sptinc992j;p78p79;1989;0.0113;992;j
TM;sptinc992j;p78p79;1990;0.0113;992;j
TM;sptinc992j;p78p79;1991;0.0113;992;j
TM;sptinc992j;p78p79;1992;0.0113;992;j
TM;sptinc992j;p78p79;1993;0.0113;992;j
TM;sptinc992j;p78p79;1994;0.0113;992;j
TM;sptinc992j;p78p79;1995;0.0113;992;j
TM;sptinc992j;p78p79;1996;0.0113;992;j
TM;sptinc992j;p78p79;1997;0.0113;992;j
TM;sptinc992j;p78p79;1998;0.0113;992;j
TM;sptinc992j;p78p79;1999;0.0113;992;j
TM;sptinc992j;p78p79;2000;0.0113;992;j
TM;sptinc992j;p78p79;2001;0.0113;992;j
TM;sptinc992j;p78p79;2002;0.0113;992;j
TM;sptinc992j;p78p79;2003;0.0113;992;j
TM;sptinc992j;p78p79;2004;0.0113;992;j
TM;sptinc992j;p78p79;2005;0.0113;992;j
TM;sptinc992j;p78p79;2006;0.0113;992;j
TM;sptinc992j;p78p79;2007;0.0113;992;j
TM;sptinc992j;p78p79;2008;0.0113;992;j
TM;sptinc992j;p78p79;2009;0.0113;992;j
TM;sptinc992j;p78p79;2010;0.0113;992;j
TM;sptinc992j;p78p79;2011;0.0113;992;j
TM;sptinc992j;p78p79;2012;0.0113;992;j
TM;sptinc992j;p78p79;2013;0.0113;992;j
TM;sptinc992j;p78p79;2014;0.0113;992;j
TM;sptinc992j;p78p79;2015;0.0113;992;j
TM;sptinc992j;p78p79;2016;0.0113;992;j
TM;sptinc992j;p78p79;2017;0.0113;992;j
TM;sptinc992j;p78p79;2018;0.0113;992;j
TM;sptinc992j;p78p79;2019;0.0113;992;j
TM;sptinc992j;p78p79;2020;0.0113;992;j
TM;sptinc992j;p78p79;2021;0.0113;992;j
TM;sptinc992j;p79p100;1980;0.6437;992;j
TM;sptinc992j;p79p100;1981;0.6437;992;j
TM;sptinc992j;p79p100;1982;0.6437;992;j
TM;sptinc992j;p79p100;1983;0.6437;992;j
TM;sptinc992j;p79p100;1984;0.6437;992;j
TM;sptinc992j;p79p100;1985;0.6437;992;j
TM;sptinc992j;p79p100;1986;0.6437;992;j
TM;sptinc992j;p79p100;1987;0.6437;992;j
TM;sptinc992j;p79p100;1988;0.6437;992;j
TM;sptinc992j;p79p100;1989;0.6437;992;j
TM;sptinc992j;p79p100;1990;0.6437;992;j
TM;sptinc992j;p79p100;1991;0.6437;992;j
TM;sptinc992j;p79p100;1992;0.6437;992;j
TM;sptinc992j;p79p100;1993;0.6437;992;j
TM;sptinc992j;p79p100;1994;0.6437;992;j
TM;sptinc992j;p79p100;1995;0.6437;992;j
TM;sptinc992j;p79p100;1996;0.6437;992;j
TM;sptinc992j;p79p100;1997;0.6437;992;j
TM;sptinc992j;p79p100;1998;0.6437;992;j
TM;sptinc992j;p79p100;1999;0.6441;992;j
TM;sptinc992j;p79p100;2000;0.645;992;j
TM;sptinc992j;p79p100;2001;0.6474;992;j
TM;sptinc992j;p79p100;2002;0.6499;992;j
TM;sptinc992j;p79p100;2003;0.6486;992;j
TM;sptinc992j;p79p100;2004;0.6433;992;j
TM;sptinc992j;p79p100;2005;0.6503;992;j
TM;sptinc992j;p79p100;2006;0.6507;992;j
TM;sptinc992j;p79p100;2007;0.6489;992;j
TM;sptinc992j;p79p100;2008;0.6537;992;j
TM;sptinc992j;p79p100;2009;0.6581;992;j
TM;sptinc992j;p79p100;2010;0.657;992;j
TM;sptinc992j;p79p100;2011;0.6541;992;j
TM;sptinc992j;p79p100;2012;0.6548;992;j
TM;sptinc992j;p79p100;2013;0.6541;992;j
TM;sptinc992j;p79p100;2014;0.6504;992;j
TM;sptinc992j;p79p100;2015;0.6469;992;j
TM;sptinc992j;p79p100;2016;0.6558;992;j
TM;sptinc992j;p79p100;2017;0.6584;992;j
TM;sptinc992j;p79p100;2018;0.6588;992;j
TM;sptinc992j;p79p100;2019;0.6588;992;j
TM;sptinc992j;p79p100;2020;0.6588;992;j
TM;sptinc992j;p79p100;2021;0.6588;992;j
TM;sptinc992j;p79p80;1980;0.0117;992;j
TM;sptinc992j;p79p80;1981;0.0117;992;j
TM;sptinc992j;p79p80;1982;0.0117;992;j
TM;sptinc992j;p79p80;1983;0.0117;992;j
TM;sptinc992j;p79p80;1984;0.0117;992;j
TM;sptinc992j;p79p80;1985;0.0117;992;j
TM;sptinc992j;p79p80;1986;0.0117;992;j
TM;sptinc992j;p79p80;1987;0.0117;992;j
TM;sptinc992j;p79p80;1988;0.0117;992;j
TM;sptinc992j;p79p80;1989;0.0117;992;j
TM;sptinc992j;p79p80;1990;0.0117;992;j
TM;sptinc992j;p79p80;1991;0.0117;992;j
TM;sptinc992j;p79p80;1992;0.0117;992;j
TM;sptinc992j;p79p80;1993;0.0117;992;j
TM;sptinc992j;p79p80;1994;0.0117;992;j
TM;sptinc992j;p79p80;1995;0.0117;992;j
TM;sptinc992j;p79p80;1996;0.0117;992;j
TM;sptinc992j;p79p80;1997;0.0117;992;j
TM;sptinc992j;p79p80;1998;0.0117;992;j
TM;sptinc992j;p79p80;1999;0.0117;992;j
TM;sptinc992j;p79p80;2000;0.0117;992;j
TM;sptinc992j;p79p80;2001;0.0117;992;j
TM;sptinc992j;p79p80;2002;0.0117;992;j
TM;sptinc992j;p79p80;2003;0.0117;992;j
TM;sptinc992j;p79p80;2004;0.0117;992;j
TM;sptinc992j;p79p80;2005;0.0117;992;j
TM;sptinc992j;p79p80;2006;0.0117;992;j
TM;sptinc992j;p79p80;2007;0.0117;992;j
TM;sptinc992j;p79p80;2008;0.0117;992;j
TM;sptinc992j;p79p80;2009;0.0118;992;j
TM;sptinc992j;p79p80;2010;0.0118;992;j
TM;sptinc992j;p79p80;2011;0.0117;992;j
TM;sptinc992j;p79p80;2012;0.0117;992;j
TM;sptinc992j;p79p80;2013;0.0117;992;j
TM;sptinc992j;p79p80;2014;0.0117;992;j
TM;sptinc992j;p79p80;2015;0.0117;992;j
TM;sptinc992j;p79p80;2016;0.0117;992;j
TM;sptinc992j;p79p80;2017;0.0118;992;j
TM;sptinc992j;p79p80;2018;0.0118;992;j
TM;sptinc992j;p79p80;2019;0.0118;992;j
TM;sptinc992j;p79p80;2020;0.0118;992;j
TM;sptinc992j;p79p80;2021;0.0118;992;j
TM;sptinc992j;p7p100;1980;0.9997;992;j
TM;sptinc992j;p7p100;1981;0.9997;992;j
TM;sptinc992j;p7p100;1982;0.9997;992;j
TM;sptinc992j;p7p100;1983;0.9997;992;j
TM;sptinc992j;p7p100;1984;0.9997;992;j
TM;sptinc992j;p7p100;1985;0.9997;992;j
TM;sptinc992j;p7p100;1986;0.9997;992;j
TM;sptinc992j;p7p100;1987;0.9997;992;j
TM;sptinc992j;p7p100;1988;0.9997;992;j
TM;sptinc992j;p7p100;1989;0.9997;992;j
TM;sptinc992j;p7p100;1990;0.9997;992;j
TM;sptinc992j;p7p100;1991;0.9997;992;j
TM;sptinc992j;p7p100;1992;0.9997;992;j
TM;sptinc992j;p7p100;1993;0.9997;992;j
TM;sptinc992j;p7p100;1994;0.9997;992;j
TM;sptinc992j;p7p100;1995;0.9997;992;j
TM;sptinc992j;p7p100;1996;0.9997;992;j
TM;sptinc992j;p7p100;1997;0.9997;992;j
TM;sptinc992j;p7p100;1998;0.9997;992;j
TM;sptinc992j;p7p100;1999;0.9997;992;j
TM;sptinc992j;p7p100;2000;0.9997;992;j
TM;sptinc992j;p7p100;2001;0.9997;992;j
TM;sptinc992j;p7p100;2002;0.9997;992;j
TM;sptinc992j;p7p100;2003;0.9997;992;j
TM;sptinc992j;p7p100;2004;0.9997;992;j
TM;sptinc992j;p7p100;2005;0.9997;992;j
TM;sptinc992j;p7p100;2006;0.9997;992;j
TM;sptinc992j;p7p100;2007;0.9997;992;j
TM;sptinc992j;p7p100;2008;0.9997;992;j
TM;sptinc992j;p7p100;2009;0.9997;992;j
TM;sptinc992j;p7p100;2010;0.9997;992;j
TM;sptinc992j;p7p100;2011;0.9997;992;j
TM;sptinc992j;p7p100;2012;0.9997;992;j
TM;sptinc992j;p7p100;2013;0.9997;992;j
TM;sptinc992j;p7p100;2014;0.9997;992;j
TM;sptinc992j;p7p100;2015;0.9997;992;j
TM;sptinc992j;p7p100;2016;0.9997;992;j
TM;sptinc992j;p7p100;2017;0.9997;992;j
TM;sptinc992j;p7p100;2018;0.9997;992;j
TM;sptinc992j;p7p100;2019;0.9997;992;j
TM;sptinc992j;p7p100;2020;0.9997;992;j
TM;sptinc992j;p7p100;2021;0.9997;992;j
TM;sptinc992j;p7p8;1980;0.0004;992;j
TM;sptinc992j;p7p8;1981;0.0004;992;j
TM;sptinc992j;p7p8;1982;0.0004;992;j
TM;sptinc992j;p7p8;1983;0.0004;992;j
TM;sptinc992j;p7p8;1984;0.0004;992;j
TM;sptinc992j;p7p8;1985;0.0004;992;j
TM;sptinc992j;p7p8;1986;0.0004;992;j
TM;sptinc992j;p7p8;1987;0.0004;992;j
TM;sptinc992j;p7p8;1988;0.0004;992;j
TM;sptinc992j;p7p8;1989;0.0004;992;j
TM;sptinc992j;p7p8;1990;0.0004;992;j
TM;sptinc992j;p7p8;1991;0.0004;992;j
TM;sptinc992j;p7p8;1992;0.0004;992;j
TM;sptinc992j;p7p8;1993;0.0004;992;j
TM;sptinc992j;p7p8;1994;0.0004;992;j
TM;sptinc992j;p7p8;1995;0.0004;992;j
TM;sptinc992j;p7p8;1996;0.0004;992;j
TM;sptinc992j;p7p8;1997;0.0004;992;j
TM;sptinc992j;p7p8;1998;0.0004;992;j
TM;sptinc992j;p7p8;1999;0.0004;992;j
TM;sptinc992j;p7p8;2000;0.0004;992;j
TM;sptinc992j;p7p8;2001;0.0004;992;j
TM;sptinc992j;p7p8;2002;0.0004;992;j
TM;sptinc992j;p7p8;2003;0.0004;992;j
TM;sptinc992j;p7p8;2004;0.0004;992;j
TM;sptinc992j;p7p8;2005;0.0004;992;j
TM;sptinc992j;p7p8;2006;0.0004;992;j
TM;sptinc992j;p7p8;2007;0.0004;992;j
TM;sptinc992j;p7p8;2008;0.0004;992;j
TM;sptinc992j;p7p8;2009;0.0004;992;j
TM;sptinc992j;p7p8;2010;0.0004;992;j
TM;sptinc992j;p7p8;2011;0.0004;992;j
TM;sptinc992j;p7p8;2012;0.0004;992;j
TM;sptinc992j;p7p8;2013;0.0004;992;j
TM;sptinc992j;p7p8;2014;0.0004;992;j
TM;sptinc992j;p7p8;2015;0.0004;992;j
TM;sptinc992j;p7p8;2016;0.0004;992;j
TM;sptinc992j;p7p8;2017;0.0004;992;j
TM;sptinc992j;p7p8;2018;0.0004;992;j
TM;sptinc992j;p7p8;2019;0.0004;992;j
TM;sptinc992j;p7p8;2020;0.0004;992;j
TM;sptinc992j;p7p8;2021;0.0004;992;j
TM;sptinc992j;p80p100;1980;0.632;992;j
TM;sptinc992j;p80p100;1981;0.632;992;j
TM;sptinc992j;p80p100;1982;0.632;992;j
TM;sptinc992j;p80p100;1983;0.632;992;j
TM;sptinc992j;p80p100;1984;0.632;992;j
TM;sptinc992j;p80p100;1985;0.632;992;j
TM;sptinc992j;p80p100;1986;0.632;992;j
TM;sptinc992j;p80p100;1987;0.632;992;j
TM;sptinc992j;p80p100;1988;0.632;992;j
TM;sptinc992j;p80p100;1989;0.632;992;j
TM;sptinc992j;p80p100;1990;0.632;992;j
TM;sptinc992j;p80p100;1991;0.632;992;j
TM;sptinc992j;p80p100;1992;0.632;992;j
TM;sptinc992j;p80p100;1993;0.632;992;j
TM;sptinc992j;p80p100;1994;0.632;992;j
TM;sptinc992j;p80p100;1995;0.632;992;j
TM;sptinc992j;p80p100;1996;0.632;992;j
TM;sptinc992j;p80p100;1997;0.632;992;j
TM;sptinc992j;p80p100;1998;0.632;992;j
TM;sptinc992j;p80p100;1999;0.6324;992;j
TM;sptinc992j;p80p100;2000;0.6333;992;j
TM;sptinc992j;p80p100;2001;0.6357;992;j
TM;sptinc992j;p80p100;2002;0.6381;992;j
TM;sptinc992j;p80p100;2003;0.6369;992;j
TM;sptinc992j;p80p100;2004;0.6315;992;j
TM;sptinc992j;p80p100;2005;0.6386;992;j
TM;sptinc992j;p80p100;2006;0.6389;992;j
TM;sptinc992j;p80p100;2007;0.6372;992;j
TM;sptinc992j;p80p100;2008;0.6419;992;j
TM;sptinc992j;p80p100;2009;0.6464;992;j
TM;sptinc992j;p80p100;2010;0.6452;992;j
TM;sptinc992j;p80p100;2011;0.6423;992;j
TM;sptinc992j;p80p100;2012;0.6431;992;j
TM;sptinc992j;p80p100;2013;0.6423;992;j
TM;sptinc992j;p80p100;2014;0.6387;992;j
TM;sptinc992j;p80p100;2015;0.6352;992;j
TM;sptinc992j;p80p100;2016;0.6441;992;j
TM;sptinc992j;p80p100;2017;0.6466;992;j
TM;sptinc992j;p80p100;2018;0.647;992;j
TM;sptinc992j;p80p100;2019;0.647;992;j
TM;sptinc992j;p80p100;2020;0.647;992;j
TM;sptinc992j;p80p100;2021;0.647;992;j
TM;sptinc992j;p80p81;1980;0.0122;992;j
TM;sptinc992j;p80p81;1981;0.0122;992;j
TM;sptinc992j;p80p81;1982;0.0122;992;j
TM;sptinc992j;p80p81;1983;0.0122;992;j
TM;sptinc992j;p80p81;1984;0.0122;992;j
TM;sptinc992j;p80p81;1985;0.0122;992;j
TM;sptinc992j;p80p81;1986;0.0122;992;j
TM;sptinc992j;p80p81;1987;0.0122;992;j
TM;sptinc992j;p80p81;1988;0.0122;992;j
TM;sptinc992j;p80p81;1989;0.0122;992;j
TM;sptinc992j;p80p81;1990;0.0122;992;j
TM;sptinc992j;p80p81;1991;0.0122;992;j
TM;sptinc992j;p80p81;1992;0.0122;992;j
TM;sptinc992j;p80p81;1993;0.0122;992;j
TM;sptinc992j;p80p81;1994;0.0122;992;j
TM;sptinc992j;p80p81;1995;0.0122;992;j
TM;sptinc992j;p80p81;1996;0.0122;992;j
TM;sptinc992j;p80p81;1997;0.0122;992;j
TM;sptinc992j;p80p81;1998;0.0122;992;j
TM;sptinc992j;p80p81;1999;0.0122;992;j
TM;sptinc992j;p80p81;2000;0.0122;992;j
TM;sptinc992j;p80p81;2001;0.0122;992;j
TM;sptinc992j;p80p81;2002;0.0122;992;j
TM;sptinc992j;p80p81;2003;0.0122;992;j
TM;sptinc992j;p80p81;2004;0.0122;992;j
TM;sptinc992j;p80p81;2005;0.0122;992;j
TM;sptinc992j;p80p81;2006;0.0122;992;j
TM;sptinc992j;p80p81;2007;0.0122;992;j
TM;sptinc992j;p80p81;2008;0.0122;992;j
TM;sptinc992j;p80p81;2009;0.0122;992;j
TM;sptinc992j;p80p81;2010;0.0122;992;j
TM;sptinc992j;p80p81;2011;0.0122;992;j
TM;sptinc992j;p80p81;2012;0.0122;992;j
TM;sptinc992j;p80p81;2013;0.0122;992;j
TM;sptinc992j;p80p81;2014;0.0122;992;j
TM;sptinc992j;p80p81;2015;0.0122;992;j
TM;sptinc992j;p80p81;2016;0.0122;992;j
TM;sptinc992j;p80p81;2017;0.0122;992;j
TM;sptinc992j;p80p81;2018;0.0122;992;j
TM;sptinc992j;p80p81;2019;0.0122;992;j
TM;sptinc992j;p80p81;2020;0.0122;992;j
TM;sptinc992j;p80p81;2021;0.0122;992;j
TM;sptinc992j;p80p90;1980;0.1481;992;j
TM;sptinc992j;p80p90;1981;0.1481;992;j
TM;sptinc992j;p80p90;1982;0.1481;992;j
TM;sptinc992j;p80p90;1983;0.1481;992;j
TM;sptinc992j;p80p90;1984;0.1481;992;j
TM;sptinc992j;p80p90;1985;0.1481;992;j
TM;sptinc992j;p80p90;1986;0.1481;992;j
TM;sptinc992j;p80p90;1987;0.1481;992;j
TM;sptinc992j;p80p90;1988;0.1481;992;j
TM;sptinc992j;p80p90;1989;0.1481;992;j
TM;sptinc992j;p80p90;1990;0.1481;992;j
TM;sptinc992j;p80p90;1991;0.1481;992;j
TM;sptinc992j;p80p90;1992;0.1481;992;j
TM;sptinc992j;p80p90;1993;0.1481;992;j
TM;sptinc992j;p80p90;1994;0.1481;992;j
TM;sptinc992j;p80p90;1995;0.1481;992;j
TM;sptinc992j;p80p90;1996;0.1481;992;j
TM;sptinc992j;p80p90;1997;0.1481;992;j
TM;sptinc992j;p80p90;1998;0.1481;992;j
TM;sptinc992j;p80p90;1999;0.1481;992;j
TM;sptinc992j;p80p90;2000;0.1481;992;j
TM;sptinc992j;p80p90;2001;0.1481;992;j
TM;sptinc992j;p80p90;2002;0.1482;992;j
TM;sptinc992j;p80p90;2003;0.1481;992;j
TM;sptinc992j;p80p90;2004;0.1481;992;j
TM;sptinc992j;p80p90;2005;0.1482;992;j
TM;sptinc992j;p80p90;2006;0.1482;992;j
TM;sptinc992j;p80p90;2007;0.1482;992;j
TM;sptinc992j;p80p90;2008;0.1482;992;j
TM;sptinc992j;p80p90;2009;0.1483;992;j
TM;sptinc992j;p80p90;2010;0.1483;992;j
TM;sptinc992j;p80p90;2011;0.1482;992;j
TM;sptinc992j;p80p90;2012;0.1482;992;j
TM;sptinc992j;p80p90;2013;0.1482;992;j
TM;sptinc992j;p80p90;2014;0.1482;992;j
TM;sptinc992j;p80p90;2015;0.1481;992;j
TM;sptinc992j;p80p90;2016;0.1482;992;j
TM;sptinc992j;p80p90;2017;0.1483;992;j
TM;sptinc992j;p80p90;2018;0.1483;992;j
TM;sptinc992j;p80p90;2019;0.1483;992;j
TM;sptinc992j;p80p90;2020;0.1483;992;j
TM;sptinc992j;p80p90;2021;0.1483;992;j
TM;sptinc992j;p81p100;1980;0.6198;992;j
TM;sptinc992j;p81p100;1981;0.6198;992;j
TM;sptinc992j;p81p100;1982;0.6198;992;j
TM;sptinc992j;p81p100;1983;0.6198;992;j
TM;sptinc992j;p81p100;1984;0.6198;992;j
TM;sptinc992j;p81p100;1985;0.6198;992;j
TM;sptinc992j;p81p100;1986;0.6198;992;j
TM;sptinc992j;p81p100;1987;0.6198;992;j
TM;sptinc992j;p81p100;1988;0.6198;992;j
TM;sptinc992j;p81p100;1989;0.6198;992;j
TM;sptinc992j;p81p100;1990;0.6198;992;j
TM;sptinc992j;p81p100;1991;0.6198;992;j
TM;sptinc992j;p81p100;1992;0.6198;992;j
TM;sptinc992j;p81p100;1993;0.6198;992;j
TM;sptinc992j;p81p100;1994;0.6198;992;j
TM;sptinc992j;p81p100;1995;0.6198;992;j
TM;sptinc992j;p81p100;1996;0.6198;992;j
TM;sptinc992j;p81p100;1997;0.6198;992;j
TM;sptinc992j;p81p100;1998;0.6198;992;j
TM;sptinc992j;p81p100;1999;0.6202;992;j
TM;sptinc992j;p81p100;2000;0.6211;992;j
TM;sptinc992j;p81p100;2001;0.6235;992;j
TM;sptinc992j;p81p100;2002;0.626;992;j
TM;sptinc992j;p81p100;2003;0.6247;992;j
TM;sptinc992j;p81p100;2004;0.6194;992;j
TM;sptinc992j;p81p100;2005;0.6264;992;j
