country;variable;percentile;year;value;age;pop
MD;sptinc992j;p0p2;1998;0.0;992;j
MD;sptinc992j;p0p2;1999;0.0;992;j
MD;sptinc992j;p0p2;2000;0.0;992;j
MD;sptinc992j;p0p2;2001;0.0;992;j
MD;sptinc992j;p0p2;2002;0.0;992;j
MD;sptinc992j;p0p2;2003;0.0;992;j
MD;sptinc992j;p0p2;2004;0.0;992;j
MD;sptinc992j;p0p2;2005;0.0;992;j
MD;sptinc992j;p0p2;2006;0.0;992;j
MD;sptinc992j;p0p2;2007;0.0;992;j
MD;sptinc992j;p0p2;2008;0.0;992;j
MD;sptinc992j;p0p2;2009;0.0;992;j
MD;sptinc992j;p0p2;2010;0.0;992;j
MD;sptinc992j;p0p2;2011;0.0;992;j
MD;sptinc992j;p0p2;2012;0.0;992;j
MD;sptinc992j;p0p2;2013;0.0;992;j
MD;sptinc992j;p0p2;2014;0.0;992;j
MD;sptinc992j;p0p2;2015;0.0;992;j
MD;sptinc992j;p0p2;2016;0.0;992;j
MD;sptinc992j;p0p2;2017;0.0;992;j
MD;sptinc992j;p0p2;2018;0.0;992;j
MD;sptinc992j;p0p2;2019;0.0;992;j
MD;sptinc992j;p0p2;2020;0.0;992;j
MD;sptinc992j;p0p2;2021;0.0;992;j
MD;sptinc992j;p0p20;1980;0.0345;992;j
MD;sptinc992j;p0p20;1981;0.0345;992;j
MD;sptinc992j;p0p20;1982;0.0345;992;j
MD;sptinc992j;p0p20;1983;0.0345;992;j
MD;sptinc992j;p0p20;1984;0.0345;992;j
MD;sptinc992j;p0p20;1985;0.0345;992;j
MD;sptinc992j;p0p20;1986;0.0345;992;j
MD;sptinc992j;p0p20;1987;0.0345;992;j
MD;sptinc992j;p0p20;1988;0.0345;992;j
MD;sptinc992j;p0p20;1989;0.0312;992;j
MD;sptinc992j;p0p20;1990;0.0298;992;j
MD;sptinc992j;p0p20;1991;0.0263;992;j
MD;sptinc992j;p0p20;1992;0.023;992;j
MD;sptinc992j;p0p20;1993;0.018;992;j
MD;sptinc992j;p0p20;1994;0.0173;992;j
MD;sptinc992j;p0p20;1995;0.0169;992;j
MD;sptinc992j;p0p20;1996;0.0163;992;j
MD;sptinc992j;p0p20;1997;0.0158;992;j
MD;sptinc992j;p0p20;1998;0.0179;992;j
MD;sptinc992j;p0p20;1999;0.0179;992;j
MD;sptinc992j;p0p20;2000;0.0179;992;j
MD;sptinc992j;p0p20;2001;0.018;992;j
MD;sptinc992j;p0p20;2002;0.0177;992;j
MD;sptinc992j;p0p20;2003;0.0173;992;j
MD;sptinc992j;p0p20;2004;0.0175;992;j
MD;sptinc992j;p0p20;2005;0.0177;992;j
MD;sptinc992j;p0p20;2006;0.0175;992;j
MD;sptinc992j;p0p20;2007;0.0174;992;j
MD;sptinc992j;p0p20;2008;0.0173;992;j
MD;sptinc992j;p0p20;2009;0.0173;992;j
MD;sptinc992j;p0p20;2010;0.0181;992;j
MD;sptinc992j;p0p20;2011;0.0191;992;j
MD;sptinc992j;p0p20;2012;0.0167;992;j
MD;sptinc992j;p0p20;2013;0.0171;992;j
MD;sptinc992j;p0p20;2014;0.0195;992;j
MD;sptinc992j;p0p20;2015;0.0199;992;j
MD;sptinc992j;p0p20;2016;0.0215;992;j
MD;sptinc992j;p0p20;2017;0.0213;992;j
MD;sptinc992j;p0p20;2018;0.0215;992;j
MD;sptinc992j;p0p20;2019;0.0214;992;j
MD;sptinc992j;p0p20;2020;0.0215;992;j
MD;sptinc992j;p0p20;2021;0.0215;992;j
MD;sptinc992j;p0p21;1980;0.0396;992;j
MD;sptinc992j;p0p21;1981;0.0396;992;j
MD;sptinc992j;p0p21;1982;0.0396;992;j
MD;sptinc992j;p0p21;1983;0.0396;992;j
MD;sptinc992j;p0p21;1984;0.0396;992;j
MD;sptinc992j;p0p21;1985;0.0396;992;j
MD;sptinc992j;p0p21;1986;0.0396;992;j
MD;sptinc992j;p0p21;1987;0.0396;992;j
MD;sptinc992j;p0p21;1988;0.0396;992;j
MD;sptinc992j;p0p21;1989;0.0358;992;j
MD;sptinc992j;p0p21;1990;0.0342;992;j
MD;sptinc992j;p0p21;1991;0.0302;992;j
MD;sptinc992j;p0p21;1992;0.0264;992;j
MD;sptinc992j;p0p21;1993;0.0207;992;j
MD;sptinc992j;p0p21;1994;0.0198;992;j
MD;sptinc992j;p0p21;1995;0.0194;992;j
MD;sptinc992j;p0p21;1996;0.0187;992;j
MD;sptinc992j;p0p21;1997;0.0182;992;j
MD;sptinc992j;p0p21;1998;0.0206;992;j
MD;sptinc992j;p0p21;1999;0.0206;992;j
MD;sptinc992j;p0p21;2000;0.0205;992;j
MD;sptinc992j;p0p21;2001;0.0207;992;j
MD;sptinc992j;p0p21;2002;0.0203;992;j
MD;sptinc992j;p0p21;2003;0.0199;992;j
MD;sptinc992j;p0p21;2004;0.0201;992;j
MD;sptinc992j;p0p21;2005;0.0203;992;j
MD;sptinc992j;p0p21;2006;0.02;992;j
MD;sptinc992j;p0p21;2007;0.02;992;j
MD;sptinc992j;p0p21;2008;0.0199;992;j
MD;sptinc992j;p0p21;2009;0.0199;992;j
MD;sptinc992j;p0p21;2010;0.0208;992;j
MD;sptinc992j;p0p21;2011;0.0219;992;j
MD;sptinc992j;p0p21;2012;0.0195;992;j
MD;sptinc992j;p0p21;2013;0.02;992;j
MD;sptinc992j;p0p21;2014;0.0226;992;j
MD;sptinc992j;p0p21;2015;0.0229;992;j
MD;sptinc992j;p0p21;2016;0.0247;992;j
MD;sptinc992j;p0p21;2017;0.0244;992;j
MD;sptinc992j;p0p21;2018;0.0246;992;j
MD;sptinc992j;p0p21;2019;0.0246;992;j
MD;sptinc992j;p0p21;2020;0.0246;992;j
MD;sptinc992j;p0p21;2021;0.0246;992;j
MD;sptinc992j;p0p22;1980;0.0449;992;j
MD;sptinc992j;p0p22;1981;0.0449;992;j
MD;sptinc992j;p0p22;1982;0.0449;992;j
MD;sptinc992j;p0p22;1983;0.0449;992;j
MD;sptinc992j;p0p22;1984;0.0449;992;j
MD;sptinc992j;p0p22;1985;0.0449;992;j
MD;sptinc992j;p0p22;1986;0.0449;992;j
MD;sptinc992j;p0p22;1987;0.0449;992;j
MD;sptinc992j;p0p22;1988;0.0449;992;j
MD;sptinc992j;p0p22;1989;0.0406;992;j
MD;sptinc992j;p0p22;1990;0.0388;992;j
MD;sptinc992j;p0p22;1991;0.0342;992;j
MD;sptinc992j;p0p22;1992;0.0299;992;j
MD;sptinc992j;p0p22;1993;0.0234;992;j
MD;sptinc992j;p0p22;1994;0.0225;992;j
MD;sptinc992j;p0p22;1995;0.022;992;j
MD;sptinc992j;p0p22;1996;0.0212;992;j
MD;sptinc992j;p0p22;1997;0.0206;992;j
MD;sptinc992j;p0p22;1998;0.0233;992;j
MD;sptinc992j;p0p22;1999;0.0233;992;j
MD;sptinc992j;p0p22;2000;0.0233;992;j
MD;sptinc992j;p0p22;2001;0.0234;992;j
MD;sptinc992j;p0p22;2002;0.023;992;j
MD;sptinc992j;p0p22;2003;0.0225;992;j
MD;sptinc992j;p0p22;2004;0.0228;992;j
MD;sptinc992j;p0p22;2005;0.023;992;j
MD;sptinc992j;p0p22;2006;0.0227;992;j
MD;sptinc992j;p0p22;2007;0.0226;992;j
MD;sptinc992j;p0p22;2008;0.0225;992;j
MD;sptinc992j;p0p22;2009;0.0226;992;j
MD;sptinc992j;p0p22;2010;0.0235;992;j
MD;sptinc992j;p0p22;2011;0.0248;992;j
MD;sptinc992j;p0p22;2012;0.0225;992;j
MD;sptinc992j;p0p22;2013;0.023;992;j
MD;sptinc992j;p0p22;2014;0.0258;992;j
MD;sptinc992j;p0p22;2015;0.026;992;j
MD;sptinc992j;p0p22;2016;0.028;992;j
MD;sptinc992j;p0p22;2017;0.0277;992;j
MD;sptinc992j;p0p22;2018;0.0279;992;j
MD;sptinc992j;p0p22;2019;0.0279;992;j
MD;sptinc992j;p0p22;2020;0.0279;992;j
MD;sptinc992j;p0p22;2021;0.0279;992;j
MD;sptinc992j;p0p23;1980;0.0503;992;j
MD;sptinc992j;p0p23;1981;0.0503;992;j
MD;sptinc992j;p0p23;1982;0.0503;992;j
MD;sptinc992j;p0p23;1983;0.0503;992;j
MD;sptinc992j;p0p23;1984;0.0503;992;j
MD;sptinc992j;p0p23;1985;0.0503;992;j
MD;sptinc992j;p0p23;1986;0.0503;992;j
MD;sptinc992j;p0p23;1987;0.0503;992;j
MD;sptinc992j;p0p23;1988;0.0503;992;j
MD;sptinc992j;p0p23;1989;0.0455;992;j
MD;sptinc992j;p0p23;1990;0.0434;992;j
MD;sptinc992j;p0p23;1991;0.0384;992;j
MD;sptinc992j;p0p23;1992;0.0336;992;j
MD;sptinc992j;p0p23;1993;0.0264;992;j
MD;sptinc992j;p0p23;1994;0.0253;992;j
MD;sptinc992j;p0p23;1995;0.0248;992;j
MD;sptinc992j;p0p23;1996;0.0238;992;j
MD;sptinc992j;p0p23;1997;0.0231;992;j
MD;sptinc992j;p0p23;1998;0.0261;992;j
MD;sptinc992j;p0p23;1999;0.0262;992;j
MD;sptinc992j;p0p23;2000;0.0261;992;j
MD;sptinc992j;p0p23;2001;0.0263;992;j
MD;sptinc992j;p0p23;2002;0.0259;992;j
MD;sptinc992j;p0p23;2003;0.0253;992;j
MD;sptinc992j;p0p23;2004;0.0256;992;j
MD;sptinc992j;p0p23;2005;0.0258;992;j
MD;sptinc992j;p0p23;2006;0.0255;992;j
MD;sptinc992j;p0p23;2007;0.0254;992;j
MD;sptinc992j;p0p23;2008;0.0253;992;j
MD;sptinc992j;p0p23;2009;0.0253;992;j
MD;sptinc992j;p0p23;2010;0.0265;992;j
MD;sptinc992j;p0p23;2011;0.0279;992;j
MD;sptinc992j;p0p23;2012;0.0256;992;j
MD;sptinc992j;p0p23;2013;0.0262;992;j
MD;sptinc992j;p0p23;2014;0.0291;992;j
MD;sptinc992j;p0p23;2015;0.0293;992;j
MD;sptinc992j;p0p23;2016;0.0314;992;j
MD;sptinc992j;p0p23;2017;0.0311;992;j
MD;sptinc992j;p0p23;2018;0.0313;992;j
MD;sptinc992j;p0p23;2019;0.0313;992;j
MD;sptinc992j;p0p23;2020;0.0313;992;j
MD;sptinc992j;p0p23;2021;0.0313;992;j
MD;sptinc992j;p0p24;1980;0.0558;992;j
MD;sptinc992j;p0p24;1981;0.0558;992;j
MD;sptinc992j;p0p24;1982;0.0558;992;j
MD;sptinc992j;p0p24;1983;0.0558;992;j
MD;sptinc992j;p0p24;1984;0.0558;992;j
MD;sptinc992j;p0p24;1985;0.0558;992;j
MD;sptinc992j;p0p24;1986;0.0558;992;j
MD;sptinc992j;p0p24;1987;0.0558;992;j
MD;sptinc992j;p0p24;1988;0.0558;992;j
MD;sptinc992j;p0p24;1989;0.0505;992;j
MD;sptinc992j;p0p24;1990;0.0482;992;j
MD;sptinc992j;p0p24;1991;0.0427;992;j
MD;sptinc992j;p0p24;1992;0.0374;992;j
MD;sptinc992j;p0p24;1993;0.0296;992;j
MD;sptinc992j;p0p24;1994;0.0283;992;j
MD;sptinc992j;p0p24;1995;0.0277;992;j
MD;sptinc992j;p0p24;1996;0.0266;992;j
MD;sptinc992j;p0p24;1997;0.0257;992;j
MD;sptinc992j;p0p24;1998;0.0291;992;j
MD;sptinc992j;p0p24;1999;0.0291;992;j
MD;sptinc992j;p0p24;2000;0.029;992;j
MD;sptinc992j;p0p24;2001;0.0292;992;j
MD;sptinc992j;p0p24;2002;0.0287;992;j
MD;sptinc992j;p0p24;2003;0.0281;992;j
MD;sptinc992j;p0p24;2004;0.0285;992;j
MD;sptinc992j;p0p24;2005;0.0287;992;j
MD;sptinc992j;p0p24;2006;0.0283;992;j
MD;sptinc992j;p0p24;2007;0.0282;992;j
MD;sptinc992j;p0p24;2008;0.0281;992;j
MD;sptinc992j;p0p24;2009;0.0282;992;j
MD;sptinc992j;p0p24;2010;0.0295;992;j
MD;sptinc992j;p0p24;2011;0.0311;992;j
MD;sptinc992j;p0p24;2012;0.0288;992;j
MD;sptinc992j;p0p24;2013;0.0294;992;j
MD;sptinc992j;p0p24;2014;0.0326;992;j
MD;sptinc992j;p0p24;2015;0.0327;992;j
MD;sptinc992j;p0p24;2016;0.0348;992;j
MD;sptinc992j;p0p24;2017;0.0345;992;j
MD;sptinc992j;p0p24;2018;0.0348;992;j
MD;sptinc992j;p0p24;2019;0.0348;992;j
MD;sptinc992j;p0p24;2020;0.0348;992;j
MD;sptinc992j;p0p24;2021;0.0348;992;j
MD;sptinc992j;p0p25;1980;0.0614;992;j
MD;sptinc992j;p0p25;1981;0.0614;992;j
MD;sptinc992j;p0p25;1982;0.0614;992;j
MD;sptinc992j;p0p25;1983;0.0614;992;j
MD;sptinc992j;p0p25;1984;0.0614;992;j
MD;sptinc992j;p0p25;1985;0.0614;992;j
MD;sptinc992j;p0p25;1986;0.0614;992;j
MD;sptinc992j;p0p25;1987;0.0614;992;j
MD;sptinc992j;p0p25;1988;0.0614;992;j
MD;sptinc992j;p0p25;1989;0.0556;992;j
MD;sptinc992j;p0p25;1990;0.053;992;j
MD;sptinc992j;p0p25;1991;0.0472;992;j
MD;sptinc992j;p0p25;1992;0.0414;992;j
MD;sptinc992j;p0p25;1993;0.0331;992;j
MD;sptinc992j;p0p25;1994;0.0316;992;j
MD;sptinc992j;p0p25;1995;0.0307;992;j
MD;sptinc992j;p0p25;1996;0.0295;992;j
MD;sptinc992j;p0p25;1997;0.0285;992;j
MD;sptinc992j;p0p25;1998;0.0321;992;j
MD;sptinc992j;p0p25;1999;0.0321;992;j
MD;sptinc992j;p0p25;2000;0.032;992;j
MD;sptinc992j;p0p25;2001;0.0322;992;j
MD;sptinc992j;p0p25;2002;0.0317;992;j
MD;sptinc992j;p0p25;2003;0.0311;992;j
MD;sptinc992j;p0p25;2004;0.0315;992;j
MD;sptinc992j;p0p25;2005;0.0317;992;j
MD;sptinc992j;p0p25;2006;0.0313;992;j
MD;sptinc992j;p0p25;2007;0.0312;992;j
MD;sptinc992j;p0p25;2008;0.0311;992;j
MD;sptinc992j;p0p25;2009;0.0313;992;j
MD;sptinc992j;p0p25;2010;0.0328;992;j
MD;sptinc992j;p0p25;2011;0.0344;992;j
MD;sptinc992j;p0p25;2012;0.0322;992;j
MD;sptinc992j;p0p25;2013;0.0328;992;j
MD;sptinc992j;p0p25;2014;0.0361;992;j
MD;sptinc992j;p0p25;2015;0.0362;992;j
MD;sptinc992j;p0p25;2016;0.0385;992;j
MD;sptinc992j;p0p25;2017;0.0381;992;j
MD;sptinc992j;p0p25;2018;0.0384;992;j
MD;sptinc992j;p0p25;2019;0.0384;992;j
MD;sptinc992j;p0p25;2020;0.0384;992;j
MD;sptinc992j;p0p25;2021;0.0384;992;j
MD;sptinc992j;p0p26;1980;0.0672;992;j
MD;sptinc992j;p0p26;1981;0.0672;992;j
MD;sptinc992j;p0p26;1982;0.0672;992;j
MD;sptinc992j;p0p26;1983;0.0672;992;j
MD;sptinc992j;p0p26;1984;0.0672;992;j
MD;sptinc992j;p0p26;1985;0.0672;992;j
MD;sptinc992j;p0p26;1986;0.0672;992;j
MD;sptinc992j;p0p26;1987;0.0672;992;j
MD;sptinc992j;p0p26;1988;0.0672;992;j
MD;sptinc992j;p0p26;1989;0.0609;992;j
MD;sptinc992j;p0p26;1990;0.0581;992;j
MD;sptinc992j;p0p26;1991;0.0518;992;j
MD;sptinc992j;p0p26;1992;0.0455;992;j
MD;sptinc992j;p0p26;1993;0.0367;992;j
MD;sptinc992j;p0p26;1994;0.035;992;j
MD;sptinc992j;p0p26;1995;0.034;992;j
MD;sptinc992j;p0p26;1996;0.0325;992;j
MD;sptinc992j;p0p26;1997;0.0313;992;j
MD;sptinc992j;p0p26;1998;0.0351;992;j
MD;sptinc992j;p0p26;1999;0.0352;992;j
MD;sptinc992j;p0p26;2000;0.0351;992;j
MD;sptinc992j;p0p26;2001;0.0353;992;j
MD;sptinc992j;p0p26;2002;0.0347;992;j
MD;sptinc992j;p0p26;2003;0.0341;992;j
MD;sptinc992j;p0p26;2004;0.0346;992;j
MD;sptinc992j;p0p26;2005;0.0347;992;j
MD;sptinc992j;p0p26;2006;0.0343;992;j
MD;sptinc992j;p0p26;2007;0.0343;992;j
MD;sptinc992j;p0p26;2008;0.0343;992;j
MD;sptinc992j;p0p26;2009;0.0345;992;j
MD;sptinc992j;p0p26;2010;0.0362;992;j
MD;sptinc992j;p0p26;2011;0.0379;992;j
MD;sptinc992j;p0p26;2012;0.0358;992;j
MD;sptinc992j;p0p26;2013;0.0364;992;j
MD;sptinc992j;p0p26;2014;0.0398;992;j
MD;sptinc992j;p0p26;2015;0.0398;992;j
MD;sptinc992j;p0p26;2016;0.0422;992;j
MD;sptinc992j;p0p26;2017;0.0419;992;j
MD;sptinc992j;p0p26;2018;0.0421;992;j
MD;sptinc992j;p0p26;2019;0.0421;992;j
MD;sptinc992j;p0p26;2020;0.0422;992;j
MD;sptinc992j;p0p26;2021;0.0422;992;j
MD;sptinc992j;p0p27;1980;0.0731;992;j
MD;sptinc992j;p0p27;1981;0.0731;992;j
MD;sptinc992j;p0p27;1982;0.0731;992;j
MD;sptinc992j;p0p27;1983;0.0731;992;j
MD;sptinc992j;p0p27;1984;0.0731;992;j
MD;sptinc992j;p0p27;1985;0.0731;992;j
MD;sptinc992j;p0p27;1986;0.0731;992;j
MD;sptinc992j;p0p27;1987;0.0731;992;j
MD;sptinc992j;p0p27;1988;0.0731;992;j
MD;sptinc992j;p0p27;1989;0.0663;992;j
MD;sptinc992j;p0p27;1990;0.0632;992;j
MD;sptinc992j;p0p27;1991;0.0566;992;j
MD;sptinc992j;p0p27;1992;0.0499;992;j
MD;sptinc992j;p0p27;1993;0.0406;992;j
MD;sptinc992j;p0p27;1994;0.0386;992;j
MD;sptinc992j;p0p27;1995;0.0373;992;j
MD;sptinc992j;p0p27;1996;0.0357;992;j
MD;sptinc992j;p0p27;1997;0.0343;992;j
MD;sptinc992j;p0p27;1998;0.0383;992;j
MD;sptinc992j;p0p27;1999;0.0383;992;j
MD;sptinc992j;p0p27;2000;0.0383;992;j
MD;sptinc992j;p0p27;2001;0.0385;992;j
MD;sptinc992j;p0p27;2002;0.0379;992;j
MD;sptinc992j;p0p27;2003;0.0373;992;j
MD;sptinc992j;p0p27;2004;0.0379;992;j
MD;sptinc992j;p0p27;2005;0.0379;992;j
MD;sptinc992j;p0p27;2006;0.0374;992;j
MD;sptinc992j;p0p27;2007;0.0375;992;j
MD;sptinc992j;p0p27;2008;0.0375;992;j
MD;sptinc992j;p0p27;2009;0.0379;992;j
MD;sptinc992j;p0p27;2010;0.0398;992;j
MD;sptinc992j;p0p27;2011;0.0416;992;j
MD;sptinc992j;p0p27;2012;0.0395;992;j
MD;sptinc992j;p0p27;2013;0.0401;992;j
MD;sptinc992j;p0p27;2014;0.0436;992;j
MD;sptinc992j;p0p27;2015;0.0435;992;j
MD;sptinc992j;p0p27;2016;0.0461;992;j
MD;sptinc992j;p0p27;2017;0.0457;992;j
MD;sptinc992j;p0p27;2018;0.046;992;j
MD;sptinc992j;p0p27;2019;0.046;992;j
MD;sptinc992j;p0p27;2020;0.046;992;j
MD;sptinc992j;p0p27;2021;0.046;992;j
MD;sptinc992j;p0p28;1980;0.079;992;j
MD;sptinc992j;p0p28;1981;0.079;992;j
MD;sptinc992j;p0p28;1982;0.079;992;j
MD;sptinc992j;p0p28;1983;0.079;992;j
MD;sptinc992j;p0p28;1984;0.079;992;j
MD;sptinc992j;p0p28;1985;0.079;992;j
MD;sptinc992j;p0p28;1986;0.079;992;j
MD;sptinc992j;p0p28;1987;0.079;992;j
MD;sptinc992j;p0p28;1988;0.079;992;j
MD;sptinc992j;p0p28;1989;0.0719;992;j
MD;sptinc992j;p0p28;1990;0.0685;992;j
MD;sptinc992j;p0p28;1991;0.0614;992;j
MD;sptinc992j;p0p28;1992;0.0544;992;j
MD;sptinc992j;p0p28;1993;0.0446;992;j
MD;sptinc992j;p0p28;1994;0.0423;992;j
MD;sptinc992j;p0p28;1995;0.0409;992;j
MD;sptinc992j;p0p28;1996;0.039;992;j
MD;sptinc992j;p0p28;1997;0.0373;992;j
MD;sptinc992j;p0p28;1998;0.0415;992;j
MD;sptinc992j;p0p28;1999;0.0416;992;j
MD;sptinc992j;p0p28;2000;0.0416;992;j
MD;sptinc992j;p0p28;2001;0.0418;992;j
MD;sptinc992j;p0p28;2002;0.0412;992;j
MD;sptinc992j;p0p28;2003;0.0406;992;j
MD;sptinc992j;p0p28;2004;0.0413;992;j
MD;sptinc992j;p0p28;2005;0.0412;992;j
MD;sptinc992j;p0p28;2006;0.0407;992;j
MD;sptinc992j;p0p28;2007;0.0408;992;j
MD;sptinc992j;p0p28;2008;0.041;992;j
MD;sptinc992j;p0p28;2009;0.0416;992;j
MD;sptinc992j;p0p28;2010;0.0436;992;j
MD;sptinc992j;p0p28;2011;0.0454;992;j
MD;sptinc992j;p0p28;2012;0.0434;992;j
MD;sptinc992j;p0p28;2013;0.044;992;j
MD;sptinc992j;p0p28;2014;0.0475;992;j
MD;sptinc992j;p0p28;2015;0.0474;992;j
MD;sptinc992j;p0p28;2016;0.0501;992;j
MD;sptinc992j;p0p28;2017;0.0497;992;j
MD;sptinc992j;p0p28;2018;0.05;992;j
MD;sptinc992j;p0p28;2019;0.05;992;j
MD;sptinc992j;p0p28;2020;0.05;992;j
MD;sptinc992j;p0p28;2021;0.05;992;j
MD;sptinc992j;p0p29;1980;0.0852;992;j
MD;sptinc992j;p0p29;1981;0.0852;992;j
MD;sptinc992j;p0p29;1982;0.0852;992;j
MD;sptinc992j;p0p29;1983;0.0852;992;j
MD;sptinc992j;p0p29;1984;0.0852;992;j
MD;sptinc992j;p0p29;1985;0.0852;992;j
MD;sptinc992j;p0p29;1986;0.0852;992;j
MD;sptinc992j;p0p29;1987;0.0852;992;j
MD;sptinc992j;p0p29;1988;0.0852;992;j
MD;sptinc992j;p0p29;1989;0.0775;992;j
MD;sptinc992j;p0p29;1990;0.074;992;j
MD;sptinc992j;p0p29;1991;0.0664;992;j
MD;sptinc992j;p0p29;1992;0.059;992;j
MD;sptinc992j;p0p29;1993;0.0488;992;j
MD;sptinc992j;p0p29;1994;0.0463;992;j
MD;sptinc992j;p0p29;1995;0.0445;992;j
MD;sptinc992j;p0p29;1996;0.0424;992;j
MD;sptinc992j;p0p29;1997;0.0405;992;j
MD;sptinc992j;p0p29;1998;0.0448;992;j
MD;sptinc992j;p0p29;1999;0.0449;992;j
MD;sptinc992j;p0p29;2000;0.0451;992;j
MD;sptinc992j;p0p29;2001;0.0452;992;j
MD;sptinc992j;p0p29;2002;0.0446;992;j
MD;sptinc992j;p0p29;2003;0.0442;992;j
MD;sptinc992j;p0p29;2004;0.0449;992;j
MD;sptinc992j;p0p29;2005;0.0446;992;j
MD;sptinc992j;p0p29;2006;0.0441;992;j
MD;sptinc992j;p0p29;2007;0.0444;992;j
MD;sptinc992j;p0p29;2008;0.0447;992;j
MD;sptinc992j;p0p29;2009;0.0454;992;j
MD;sptinc992j;p0p29;2010;0.0475;992;j
MD;sptinc992j;p0p29;2011;0.0493;992;j
MD;sptinc992j;p0p29;2012;0.0475;992;j
MD;sptinc992j;p0p29;2013;0.0481;992;j
MD;sptinc992j;p0p29;2014;0.0516;992;j
MD;sptinc992j;p0p29;2015;0.0514;992;j
MD;sptinc992j;p0p29;2016;0.0543;992;j
MD;sptinc992j;p0p29;2017;0.0538;992;j
MD;sptinc992j;p0p29;2018;0.0541;992;j
MD;sptinc992j;p0p29;2019;0.0541;992;j
MD;sptinc992j;p0p29;2020;0.0542;992;j
MD;sptinc992j;p0p29;2021;0.0542;992;j
MD;sptinc992j;p0p3;1980;0.0;992;j
MD;sptinc992j;p0p3;1981;0.0;992;j
MD;sptinc992j;p0p3;1982;0.0;992;j
MD;sptinc992j;p0p3;1983;0.0;992;j
MD;sptinc992j;p0p3;1984;0.0;992;j
MD;sptinc992j;p0p3;1985;0.0;992;j
MD;sptinc992j;p0p3;1986;0.0;992;j
MD;sptinc992j;p0p3;1987;0.0;992;j
MD;sptinc992j;p0p3;1988;0.0;992;j
MD;sptinc992j;p0p3;1989;0.0;992;j
MD;sptinc992j;p0p3;1990;0.0;992;j
MD;sptinc992j;p0p3;1991;0.0;992;j
MD;sptinc992j;p0p3;1992;0.0;992;j
MD;sptinc992j;p0p3;1993;0.0;992;j
MD;sptinc992j;p0p3;1994;0.0;992;j
MD;sptinc992j;p0p3;1995;0.0;992;j
MD;sptinc992j;p0p3;1996;0.0;992;j
MD;sptinc992j;p0p3;1997;0.0;992;j
MD;sptinc992j;p0p3;1998;0.0;992;j
MD;sptinc992j;p0p3;1999;0.0;992;j
MD;sptinc992j;p0p3;2000;0.0;992;j
MD;sptinc992j;p0p3;2001;0.0;992;j
MD;sptinc992j;p0p3;2002;0.0;992;j
MD;sptinc992j;p0p3;2003;0.0;992;j
MD;sptinc992j;p0p3;2004;0.0;992;j
MD;sptinc992j;p0p3;2005;0.0;992;j
MD;sptinc992j;p0p3;2006;0.0;992;j
MD;sptinc992j;p0p3;2007;0.0;992;j
MD;sptinc992j;p0p3;2008;0.0;992;j
MD;sptinc992j;p0p3;2009;0.0;992;j
MD;sptinc992j;p0p3;2010;0.0;992;j
MD;sptinc992j;p0p3;2011;0.0;992;j
MD;sptinc992j;p0p3;2012;0.0;992;j
MD;sptinc992j;p0p3;2013;0.0;992;j
MD;sptinc992j;p0p3;2014;0.0;992;j
MD;sptinc992j;p0p3;2015;0.0;992;j
MD;sptinc992j;p0p3;2016;0.0;992;j
MD;sptinc992j;p0p3;2017;0.0;992;j
MD;sptinc992j;p0p3;2018;0.0;992;j
MD;sptinc992j;p0p3;2019;0.0;992;j
MD;sptinc992j;p0p3;2020;0.0;992;j
MD;sptinc992j;p0p3;2021;0.0;992;j
MD;sptinc992j;p0p30;1980;0.0915;992;j
MD;sptinc992j;p0p30;1981;0.0915;992;j
MD;sptinc992j;p0p30;1982;0.0915;992;j
MD;sptinc992j;p0p30;1983;0.0915;992;j
MD;sptinc992j;p0p30;1984;0.0915;992;j
MD;sptinc992j;p0p30;1985;0.0915;992;j
MD;sptinc992j;p0p30;1986;0.0915;992;j
MD;sptinc992j;p0p30;1987;0.0915;992;j
MD;sptinc992j;p0p30;1988;0.0915;992;j
MD;sptinc992j;p0p30;1989;0.0834;992;j
MD;sptinc992j;p0p30;1990;0.0795;992;j
MD;sptinc992j;p0p30;1991;0.0716;992;j
MD;sptinc992j;p0p30;1992;0.0637;992;j
MD;sptinc992j;p0p30;1993;0.0532;992;j
MD;sptinc992j;p0p30;1994;0.0503;992;j
MD;sptinc992j;p0p30;1995;0.0483;992;j
MD;sptinc992j;p0p30;1996;0.0459;992;j
MD;sptinc992j;p0p30;1997;0.0438;992;j
MD;sptinc992j;p0p30;1998;0.0482;992;j
MD;sptinc992j;p0p30;1999;0.0484;992;j
MD;sptinc992j;p0p30;2000;0.0488;992;j
MD;sptinc992j;p0p30;2001;0.0487;992;j
MD;sptinc992j;p0p30;2002;0.0481;992;j
MD;sptinc992j;p0p30;2003;0.0479;992;j
MD;sptinc992j;p0p30;2004;0.0487;992;j
MD;sptinc992j;p0p30;2005;0.0483;992;j
MD;sptinc992j;p0p30;2006;0.0478;992;j
MD;sptinc992j;p0p30;2007;0.0482;992;j
MD;sptinc992j;p0p30;2008;0.0486;992;j
MD;sptinc992j;p0p30;2009;0.0493;992;j
MD;sptinc992j;p0p30;2010;0.0516;992;j
MD;sptinc992j;p0p30;2011;0.0534;992;j
MD;sptinc992j;p0p30;2012;0.0516;992;j
MD;sptinc992j;p0p30;2013;0.0522;992;j
MD;sptinc992j;p0p30;2014;0.0558;992;j
