country;variable;percentile;year;value;age;pop
QA;sptinc992j;p0p83;1980;0.3201;992;j
QA;sptinc992j;p0p83;1981;0.3201;992;j
QA;sptinc992j;p0p83;1982;0.3201;992;j
QA;sptinc992j;p0p83;1983;0.3201;992;j
QA;sptinc992j;p0p83;1984;0.3201;992;j
QA;sptinc992j;p0p83;1985;0.3201;992;j
QA;sptinc992j;p0p83;1986;0.3201;992;j
QA;sptinc992j;p0p83;1987;0.3201;992;j
QA;sptinc992j;p0p83;1988;0.3201;992;j
QA;sptinc992j;p0p83;1989;0.3201;992;j
QA;sptinc992j;p0p83;1990;0.3201;992;j
QA;sptinc992j;p0p83;1991;0.3201;992;j
QA;sptinc992j;p0p83;1992;0.3201;992;j
QA;sptinc992j;p0p83;1993;0.3201;992;j
QA;sptinc992j;p0p83;1994;0.3201;992;j
QA;sptinc992j;p0p83;1995;0.3201;992;j
QA;sptinc992j;p0p83;1996;0.3201;992;j
QA;sptinc992j;p0p83;1997;0.3201;992;j
QA;sptinc992j;p0p83;1998;0.3201;992;j
QA;sptinc992j;p0p83;1999;0.3201;992;j
QA;sptinc992j;p0p83;2000;0.3201;992;j
QA;sptinc992j;p0p83;2001;0.3201;992;j
QA;sptinc992j;p0p83;2002;0.3201;992;j
QA;sptinc992j;p0p83;2003;0.3201;992;j
QA;sptinc992j;p0p83;2004;0.3201;992;j
QA;sptinc992j;p0p83;2005;0.3201;992;j
QA;sptinc992j;p0p83;2006;0.3201;992;j
QA;sptinc992j;p0p83;2007;0.3201;992;j
QA;sptinc992j;p0p83;2008;0.3185;992;j
QA;sptinc992j;p0p83;2009;0.317;992;j
QA;sptinc992j;p0p83;2010;0.3153;992;j
QA;sptinc992j;p0p83;2011;0.3137;992;j
QA;sptinc992j;p0p83;2012;0.312;992;j
QA;sptinc992j;p0p83;2013;0.312;992;j
QA;sptinc992j;p0p83;2014;0.312;992;j
QA;sptinc992j;p0p83;2015;0.312;992;j
QA;sptinc992j;p0p83;2016;0.312;992;j
QA;sptinc992j;p0p83;2017;0.312;992;j
QA;sptinc992j;p0p83;2018;0.312;992;j
QA;sptinc992j;p0p83;2019;0.312;992;j
QA;sptinc992j;p0p83;2020;0.312;992;j
QA;sptinc992j;p0p83;2021;0.312;992;j
QA;sptinc992j;p0p84;1980;0.3329;992;j
QA;sptinc992j;p0p84;1981;0.3329;992;j
QA;sptinc992j;p0p84;1982;0.3329;992;j
QA;sptinc992j;p0p84;1983;0.3329;992;j
QA;sptinc992j;p0p84;1984;0.3329;992;j
QA;sptinc992j;p0p84;1985;0.3329;992;j
QA;sptinc992j;p0p84;1986;0.3329;992;j
QA;sptinc992j;p0p84;1987;0.3329;992;j
QA;sptinc992j;p0p84;1988;0.3329;992;j
QA;sptinc992j;p0p84;1989;0.3329;992;j
QA;sptinc992j;p0p84;1990;0.3329;992;j
QA;sptinc992j;p0p84;1991;0.3329;992;j
QA;sptinc992j;p0p84;1992;0.3329;992;j
QA;sptinc992j;p0p84;1993;0.3329;992;j
QA;sptinc992j;p0p84;1994;0.3329;992;j
QA;sptinc992j;p0p84;1995;0.3329;992;j
QA;sptinc992j;p0p84;1996;0.3329;992;j
QA;sptinc992j;p0p84;1997;0.3329;992;j
QA;sptinc992j;p0p84;1998;0.3329;992;j
QA;sptinc992j;p0p84;1999;0.3329;992;j
QA;sptinc992j;p0p84;2000;0.3329;992;j
QA;sptinc992j;p0p84;2001;0.3329;992;j
QA;sptinc992j;p0p84;2002;0.3329;992;j
QA;sptinc992j;p0p84;2003;0.3329;992;j
QA;sptinc992j;p0p84;2004;0.3329;992;j
QA;sptinc992j;p0p84;2005;0.3329;992;j
QA;sptinc992j;p0p84;2006;0.3329;992;j
QA;sptinc992j;p0p84;2007;0.3329;992;j
QA;sptinc992j;p0p84;2008;0.3311;992;j
QA;sptinc992j;p0p84;2009;0.3294;992;j
QA;sptinc992j;p0p84;2010;0.3276;992;j
QA;sptinc992j;p0p84;2011;0.3258;992;j
QA;sptinc992j;p0p84;2012;0.324;992;j
QA;sptinc992j;p0p84;2013;0.324;992;j
QA;sptinc992j;p0p84;2014;0.324;992;j
QA;sptinc992j;p0p84;2015;0.324;992;j
QA;sptinc992j;p0p84;2016;0.324;992;j
QA;sptinc992j;p0p84;2017;0.324;992;j
QA;sptinc992j;p0p84;2018;0.324;992;j
QA;sptinc992j;p0p84;2019;0.324;992;j
QA;sptinc992j;p0p84;2020;0.324;992;j
QA;sptinc992j;p0p84;2021;0.324;992;j
QA;sptinc992j;p0p85;1980;0.3463;992;j
QA;sptinc992j;p0p85;1981;0.3463;992;j
QA;sptinc992j;p0p85;1982;0.3463;992;j
QA;sptinc992j;p0p85;1983;0.3463;992;j
QA;sptinc992j;p0p85;1984;0.3463;992;j
QA;sptinc992j;p0p85;1985;0.3463;992;j
QA;sptinc992j;p0p85;1986;0.3463;992;j
QA;sptinc992j;p0p85;1987;0.3463;992;j
QA;sptinc992j;p0p85;1988;0.3463;992;j
QA;sptinc992j;p0p85;1989;0.3463;992;j
QA;sptinc992j;p0p85;1990;0.3463;992;j
QA;sptinc992j;p0p85;1991;0.3463;992;j
QA;sptinc992j;p0p85;1992;0.3463;992;j
QA;sptinc992j;p0p85;1993;0.3463;992;j
QA;sptinc992j;p0p85;1994;0.3463;992;j
QA;sptinc992j;p0p85;1995;0.3463;992;j
QA;sptinc992j;p0p85;1996;0.3463;992;j
QA;sptinc992j;p0p85;1997;0.3463;992;j
QA;sptinc992j;p0p85;1998;0.3463;992;j
QA;sptinc992j;p0p85;1999;0.3463;992;j
QA;sptinc992j;p0p85;2000;0.3463;992;j
QA;sptinc992j;p0p85;2001;0.3463;992;j
QA;sptinc992j;p0p85;2002;0.3463;992;j
QA;sptinc992j;p0p85;2003;0.3463;992;j
QA;sptinc992j;p0p85;2004;0.3463;992;j
QA;sptinc992j;p0p85;2005;0.3463;992;j
QA;sptinc992j;p0p85;2006;0.3463;992;j
QA;sptinc992j;p0p85;2007;0.3463;992;j
QA;sptinc992j;p0p85;2008;0.3444;992;j
QA;sptinc992j;p0p85;2009;0.3425;992;j
QA;sptinc992j;p0p85;2010;0.3406;992;j
QA;sptinc992j;p0p85;2011;0.3386;992;j
QA;sptinc992j;p0p85;2012;0.3366;992;j
QA;sptinc992j;p0p85;2013;0.3366;992;j
QA;sptinc992j;p0p85;2014;0.3366;992;j
QA;sptinc992j;p0p85;2015;0.3366;992;j
QA;sptinc992j;p0p85;2016;0.3366;992;j
QA;sptinc992j;p0p85;2017;0.3366;992;j
QA;sptinc992j;p0p85;2018;0.3366;992;j
QA;sptinc992j;p0p85;2019;0.3366;992;j
QA;sptinc992j;p0p85;2020;0.3366;992;j
QA;sptinc992j;p0p85;2021;0.3366;992;j
QA;sptinc992j;p0p86;1980;0.3605;992;j
QA;sptinc992j;p0p86;1981;0.3605;992;j
QA;sptinc992j;p0p86;1982;0.3605;992;j
QA;sptinc992j;p0p86;1983;0.3605;992;j
QA;sptinc992j;p0p86;1984;0.3605;992;j
QA;sptinc992j;p0p86;1985;0.3605;992;j
QA;sptinc992j;p0p86;1986;0.3605;992;j
QA;sptinc992j;p0p86;1987;0.3605;992;j
QA;sptinc992j;p0p86;1988;0.3605;992;j
QA;sptinc992j;p0p86;1989;0.3605;992;j
QA;sptinc992j;p0p86;1990;0.3605;992;j
QA;sptinc992j;p0p86;1991;0.3605;992;j
QA;sptinc992j;p0p86;1992;0.3605;992;j
QA;sptinc992j;p0p86;1993;0.3605;992;j
QA;sptinc992j;p0p86;1994;0.3605;992;j
QA;sptinc992j;p0p86;1995;0.3605;992;j
QA;sptinc992j;p0p86;1996;0.3605;992;j
QA;sptinc992j;p0p86;1997;0.3605;992;j
QA;sptinc992j;p0p86;1998;0.3605;992;j
QA;sptinc992j;p0p86;1999;0.3605;992;j
QA;sptinc992j;p0p86;2000;0.3605;992;j
QA;sptinc992j;p0p86;2001;0.3605;992;j
QA;sptinc992j;p0p86;2002;0.3605;992;j
QA;sptinc992j;p0p86;2003;0.3605;992;j
QA;sptinc992j;p0p86;2004;0.3605;992;j
QA;sptinc992j;p0p86;2005;0.3605;992;j
QA;sptinc992j;p0p86;2006;0.3605;992;j
QA;sptinc992j;p0p86;2007;0.3605;992;j
QA;sptinc992j;p0p86;2008;0.3585;992;j
QA;sptinc992j;p0p86;2009;0.3564;992;j
QA;sptinc992j;p0p86;2010;0.3543;992;j
QA;sptinc992j;p0p86;2011;0.3521;992;j
QA;sptinc992j;p0p86;2012;0.35;992;j
QA;sptinc992j;p0p86;2013;0.35;992;j
QA;sptinc992j;p0p86;2014;0.35;992;j
QA;sptinc992j;p0p86;2015;0.35;992;j
QA;sptinc992j;p0p86;2016;0.35;992;j
QA;sptinc992j;p0p86;2017;0.35;992;j
QA;sptinc992j;p0p86;2018;0.35;992;j
QA;sptinc992j;p0p86;2019;0.35;992;j
QA;sptinc992j;p0p86;2020;0.35;992;j
QA;sptinc992j;p0p86;2021;0.35;992;j
QA;sptinc992j;p0p87;1980;0.3755;992;j
QA;sptinc992j;p0p87;1981;0.3755;992;j
QA;sptinc992j;p0p87;1982;0.3755;992;j
QA;sptinc992j;p0p87;1983;0.3755;992;j
QA;sptinc992j;p0p87;1984;0.3755;992;j
QA;sptinc992j;p0p87;1985;0.3755;992;j
QA;sptinc992j;p0p87;1986;0.3755;992;j
QA;sptinc992j;p0p87;1987;0.3755;992;j
QA;sptinc992j;p0p87;1988;0.3755;992;j
QA;sptinc992j;p0p87;1989;0.3755;992;j
QA;sptinc992j;p0p87;1990;0.3755;992;j
QA;sptinc992j;p0p87;1991;0.3755;992;j
QA;sptinc992j;p0p87;1992;0.3755;992;j
QA;sptinc992j;p0p87;1993;0.3755;992;j
QA;sptinc992j;p0p87;1994;0.3755;992;j
QA;sptinc992j;p0p87;1995;0.3755;992;j
QA;sptinc992j;p0p87;1996;0.3755;992;j
QA;sptinc992j;p0p87;1997;0.3755;992;j
QA;sptinc992j;p0p87;1998;0.3755;992;j
QA;sptinc992j;p0p87;1999;0.3755;992;j
QA;sptinc992j;p0p87;2000;0.3755;992;j
QA;sptinc992j;p0p87;2001;0.3755;992;j
QA;sptinc992j;p0p87;2002;0.3755;992;j
QA;sptinc992j;p0p87;2003;0.3755;992;j
QA;sptinc992j;p0p87;2004;0.3755;992;j
QA;sptinc992j;p0p87;2005;0.3755;992;j
QA;sptinc992j;p0p87;2006;0.3755;992;j
QA;sptinc992j;p0p87;2007;0.3755;992;j
QA;sptinc992j;p0p87;2008;0.3733;992;j
QA;sptinc992j;p0p87;2009;0.3711;992;j
QA;sptinc992j;p0p87;2010;0.3688;992;j
QA;sptinc992j;p0p87;2011;0.3665;992;j
QA;sptinc992j;p0p87;2012;0.3641;992;j
QA;sptinc992j;p0p87;2013;0.3641;992;j
QA;sptinc992j;p0p87;2014;0.3641;992;j
QA;sptinc992j;p0p87;2015;0.3641;992;j
QA;sptinc992j;p0p87;2016;0.3641;992;j
QA;sptinc992j;p0p87;2017;0.3641;992;j
QA;sptinc992j;p0p87;2018;0.3641;992;j
QA;sptinc992j;p0p87;2019;0.3641;992;j
QA;sptinc992j;p0p87;2020;0.3641;992;j
QA;sptinc992j;p0p87;2021;0.3641;992;j
QA;sptinc992j;p0p88;1980;0.3914;992;j
QA;sptinc992j;p0p88;1981;0.3914;992;j
QA;sptinc992j;p0p88;1982;0.3914;992;j
QA;sptinc992j;p0p88;1983;0.3914;992;j
QA;sptinc992j;p0p88;1984;0.3914;992;j
QA;sptinc992j;p0p88;1985;0.3914;992;j
QA;sptinc992j;p0p88;1986;0.3914;992;j
QA;sptinc992j;p0p88;1987;0.3914;992;j
QA;sptinc992j;p0p88;1988;0.3914;992;j
QA;sptinc992j;p0p88;1989;0.3914;992;j
QA;sptinc992j;p0p88;1990;0.3914;992;j
QA;sptinc992j;p0p88;1991;0.3914;992;j
QA;sptinc992j;p0p88;1992;0.3914;992;j
QA;sptinc992j;p0p88;1993;0.3914;992;j
QA;sptinc992j;p0p88;1994;0.3914;992;j
QA;sptinc992j;p0p88;1995;0.3914;992;j
QA;sptinc992j;p0p88;1996;0.3914;992;j
QA;sptinc992j;p0p88;1997;0.3914;992;j
QA;sptinc992j;p0p88;1998;0.3914;992;j
QA;sptinc992j;p0p88;1999;0.3914;992;j
QA;sptinc992j;p0p88;2000;0.3914;992;j
QA;sptinc992j;p0p88;2001;0.3914;992;j
QA;sptinc992j;p0p88;2002;0.3914;992;j
QA;sptinc992j;p0p88;2003;0.3914;992;j
QA;sptinc992j;p0p88;2004;0.3914;992;j
QA;sptinc992j;p0p88;2005;0.3914;992;j
QA;sptinc992j;p0p88;2006;0.3914;992;j
QA;sptinc992j;p0p88;2007;0.3914;992;j
QA;sptinc992j;p0p88;2008;0.389;992;j
QA;sptinc992j;p0p88;2009;0.3866;992;j
QA;sptinc992j;p0p88;2010;0.3842;992;j
QA;sptinc992j;p0p88;2011;0.3817;992;j
QA;sptinc992j;p0p88;2012;0.3792;992;j
QA;sptinc992j;p0p88;2013;0.3792;992;j
QA;sptinc992j;p0p88;2014;0.3792;992;j
QA;sptinc992j;p0p88;2015;0.3792;992;j
QA;sptinc992j;p0p88;2016;0.3792;992;j
QA;sptinc992j;p0p88;2017;0.3792;992;j
QA;sptinc992j;p0p88;2018;0.3792;992;j
QA;sptinc992j;p0p88;2019;0.3792;992;j
QA;sptinc992j;p0p88;2020;0.3792;992;j
QA;sptinc992j;p0p88;2021;0.3792;992;j
QA;sptinc992j;p0p89;1980;0.4083;992;j
QA;sptinc992j;p0p89;1981;0.4083;992;j
