country;variable;percentile;year;value;age;pop
BD;sptinc992j;p91p100;2020;0.4103;992;j
BD;sptinc992j;p91p100;2021;0.4103;992;j
BD;sptinc992j;p91p92;1980;0.0192;992;j
BD;sptinc992j;p91p92;1981;0.0192;992;j
BD;sptinc992j;p91p92;1982;0.0192;992;j
BD;sptinc992j;p91p92;1983;0.0192;992;j
BD;sptinc992j;p91p92;1984;0.0194;992;j
BD;sptinc992j;p91p92;1985;0.0197;992;j
BD;sptinc992j;p91p92;1986;0.0196;992;j
BD;sptinc992j;p91p92;1987;0.0194;992;j
BD;sptinc992j;p91p92;1988;0.0193;992;j
BD;sptinc992j;p91p92;1989;0.0194;992;j
BD;sptinc992j;p91p92;1990;0.0195;992;j
BD;sptinc992j;p91p92;1991;0.0196;992;j
BD;sptinc992j;p91p92;1992;0.0196;992;j
BD;sptinc992j;p91p92;1993;0.0195;992;j
BD;sptinc992j;p91p92;1994;0.0195;992;j
BD;sptinc992j;p91p92;1995;0.0195;992;j
BD;sptinc992j;p91p92;1996;0.0197;992;j
BD;sptinc992j;p91p92;1997;0.0198;992;j
BD;sptinc992j;p91p92;1998;0.0199;992;j
BD;sptinc992j;p91p92;1999;0.02;992;j
BD;sptinc992j;p91p92;2000;0.0201;992;j
BD;sptinc992j;p91p92;2001;0.0201;992;j
BD;sptinc992j;p91p92;2002;0.0201;992;j
BD;sptinc992j;p91p92;2003;0.0201;992;j
BD;sptinc992j;p91p92;2004;0.0201;992;j
BD;sptinc992j;p91p92;2005;0.02;992;j
BD;sptinc992j;p91p92;2006;0.0201;992;j
BD;sptinc992j;p91p92;2007;0.0201;992;j
BD;sptinc992j;p91p92;2008;0.02;992;j
BD;sptinc992j;p91p92;2009;0.02;992;j
BD;sptinc992j;p91p92;2010;0.02;992;j
BD;sptinc992j;p91p92;2011;0.0199;992;j
BD;sptinc992j;p91p92;2012;0.0199;992;j
BD;sptinc992j;p91p92;2013;0.0198;992;j
BD;sptinc992j;p91p92;2014;0.0197;992;j
BD;sptinc992j;p91p92;2015;0.0197;992;j
BD;sptinc992j;p91p92;2016;0.0196;992;j
BD;sptinc992j;p91p92;2017;0.0196;992;j
BD;sptinc992j;p91p92;2018;0.0196;992;j
BD;sptinc992j;p91p92;2019;0.0196;992;j
BD;sptinc992j;p91p92;2020;0.0196;992;j
BD;sptinc992j;p91p92;2021;0.0196;992;j
BD;sptinc992j;p92p100;1980;0.3317;992;j
BD;sptinc992j;p92p100;1981;0.3317;992;j
BD;sptinc992j;p92p100;1982;0.3317;992;j
BD;sptinc992j;p92p100;1983;0.3317;992;j
BD;sptinc992j;p92p100;1984;0.3435;992;j
BD;sptinc992j;p92p100;1985;0.3549;992;j
BD;sptinc992j;p92p100;1986;0.3607;992;j
BD;sptinc992j;p92p100;1987;0.3663;992;j
BD;sptinc992j;p92p100;1988;0.3718;992;j
BD;sptinc992j;p92p100;1989;0.3648;992;j
BD;sptinc992j;p92p100;1990;0.358;992;j
BD;sptinc992j;p92p100;1991;0.3514;992;j
BD;sptinc992j;p92p100;1992;0.3693;992;j
BD;sptinc992j;p92p100;1993;0.3857;992;j
BD;sptinc992j;p92p100;1994;0.4008;992;j
BD;sptinc992j;p92p100;1995;0.4149;992;j
BD;sptinc992j;p92p100;1996;0.4135;992;j
BD;sptinc992j;p92p100;1997;0.4124;992;j
BD;sptinc992j;p92p100;1998;0.4108;992;j
BD;sptinc992j;p92p100;1999;0.4109;992;j
BD;sptinc992j;p92p100;2000;0.4101;992;j
BD;sptinc992j;p92p100;2001;0.4112;992;j
BD;sptinc992j;p92p100;2002;0.4148;992;j
BD;sptinc992j;p92p100;2003;0.4194;992;j
BD;sptinc992j;p92p100;2004;0.4204;992;j
BD;sptinc992j;p92p100;2005;0.4223;992;j
BD;sptinc992j;p92p100;2006;0.4194;992;j
BD;sptinc992j;p92p100;2007;0.4177;992;j
BD;sptinc992j;p92p100;2008;0.4082;992;j
BD;sptinc992j;p92p100;2009;0.4035;992;j
BD;sptinc992j;p92p100;2010;0.4049;992;j
BD;sptinc992j;p92p100;2011;0.4009;992;j
BD;sptinc992j;p92p100;2012;0.3996;992;j
BD;sptinc992j;p92p100;2013;0.398;992;j
BD;sptinc992j;p92p100;2014;0.3954;992;j
BD;sptinc992j;p92p100;2015;0.3914;992;j
BD;sptinc992j;p92p100;2016;0.3905;992;j
BD;sptinc992j;p92p100;2017;0.3906;992;j
BD;sptinc992j;p92p100;2018;0.3906;992;j
BD;sptinc992j;p92p100;2019;0.3906;992;j
BD;sptinc992j;p92p100;2020;0.3906;992;j
BD;sptinc992j;p92p100;2021;0.3906;992;j
BD;sptinc992j;p92p93;1980;0.0205;992;j
BD;sptinc992j;p92p93;1981;0.0205;992;j
BD;sptinc992j;p92p93;1982;0.0205;992;j
BD;sptinc992j;p92p93;1983;0.0205;992;j
BD;sptinc992j;p92p93;1984;0.0209;992;j
BD;sptinc992j;p92p93;1985;0.0214;992;j
BD;sptinc992j;p92p93;1986;0.0212;992;j
BD;sptinc992j;p92p93;1987;0.021;992;j
BD;sptinc992j;p92p93;1988;0.0208;992;j
BD;sptinc992j;p92p93;1989;0.0209;992;j
BD;sptinc992j;p92p93;1990;0.0209;992;j
BD;sptinc992j;p92p93;1991;0.021;992;j
BD;sptinc992j;p92p93;1992;0.0211;992;j
BD;sptinc992j;p92p93;1993;0.0211;992;j
BD;sptinc992j;p92p93;1994;0.0212;992;j
BD;sptinc992j;p92p93;1995;0.0213;992;j
BD;sptinc992j;p92p93;1996;0.0214;992;j
BD;sptinc992j;p92p93;1997;0.0216;992;j
BD;sptinc992j;p92p93;1998;0.0217;992;j
BD;sptinc992j;p92p93;1999;0.0218;992;j
BD;sptinc992j;p92p93;2000;0.0219;992;j
BD;sptinc992j;p92p93;2001;0.0219;992;j
BD;sptinc992j;p92p93;2002;0.0219;992;j
BD;sptinc992j;p92p93;2003;0.0219;992;j
BD;sptinc992j;p92p93;2004;0.0218;992;j
BD;sptinc992j;p92p93;2005;0.0218;992;j
BD;sptinc992j;p92p93;2006;0.0218;992;j
BD;sptinc992j;p92p93;2007;0.0218;992;j
BD;sptinc992j;p92p93;2008;0.0217;992;j
BD;sptinc992j;p92p93;2009;0.0217;992;j
BD;sptinc992j;p92p93;2010;0.0217;992;j
BD;sptinc992j;p92p93;2011;0.0216;992;j
BD;sptinc992j;p92p93;2012;0.0215;992;j
BD;sptinc992j;p92p93;2013;0.0214;992;j
BD;sptinc992j;p92p93;2014;0.0214;992;j
BD;sptinc992j;p92p93;2015;0.0213;992;j
BD;sptinc992j;p92p93;2016;0.0212;992;j
BD;sptinc992j;p92p93;2017;0.0212;992;j
BD;sptinc992j;p92p93;2018;0.0212;992;j
BD;sptinc992j;p92p93;2019;0.0212;992;j
BD;sptinc992j;p92p93;2020;0.0212;992;j
BD;sptinc992j;p92p93;2021;0.0212;992;j
BD;sptinc992j;p93p100;1980;0.3112;992;j
BD;sptinc992j;p93p100;1981;0.3112;992;j
BD;sptinc992j;p93p100;1982;0.3112;992;j
BD;sptinc992j;p93p100;1983;0.3112;992;j
BD;sptinc992j;p93p100;1984;0.3226;992;j
BD;sptinc992j;p93p100;1985;0.3335;992;j
BD;sptinc992j;p93p100;1986;0.3395;992;j
BD;sptinc992j;p93p100;1987;0.3453;992;j
BD;sptinc992j;p93p100;1988;0.351;992;j
BD;sptinc992j;p93p100;1989;0.3439;992;j
BD;sptinc992j;p93p100;1990;0.3371;992;j
BD;sptinc992j;p93p100;1991;0.3304;992;j
BD;sptinc992j;p93p100;1992;0.3482;992;j
BD;sptinc992j;p93p100;1993;0.3645;992;j
BD;sptinc992j;p93p100;1994;0.3796;992;j
BD;sptinc992j;p93p100;1995;0.3936;992;j
BD;sptinc992j;p93p100;1996;0.392;992;j
BD;sptinc992j;p93p100;1997;0.3908;992;j
BD;sptinc992j;p93p100;1998;0.3891;992;j
BD;sptinc992j;p93p100;1999;0.3891;992;j
BD;sptinc992j;p93p100;2000;0.3882;992;j
BD;sptinc992j;p93p100;2001;0.3893;992;j
BD;sptinc992j;p93p100;2002;0.3929;992;j
BD;sptinc992j;p93p100;2003;0.3976;992;j
BD;sptinc992j;p93p100;2004;0.3986;992;j
BD;sptinc992j;p93p100;2005;0.4005;992;j
BD;sptinc992j;p93p100;2006;0.3976;992;j
BD;sptinc992j;p93p100;2007;0.3959;992;j
BD;sptinc992j;p93p100;2008;0.3865;992;j
BD;sptinc992j;p93p100;2009;0.3817;992;j
BD;sptinc992j;p93p100;2010;0.3832;992;j
BD;sptinc992j;p93p100;2011;0.3793;992;j
BD;sptinc992j;p93p100;2012;0.3781;992;j
BD;sptinc992j;p93p100;2013;0.3765;992;j
BD;sptinc992j;p93p100;2014;0.374;992;j
BD;sptinc992j;p93p100;2015;0.3702;992;j
BD;sptinc992j;p93p100;2016;0.3693;992;j
BD;sptinc992j;p93p100;2017;0.3694;992;j
BD;sptinc992j;p93p100;2018;0.3694;992;j
BD;sptinc992j;p93p100;2019;0.3694;992;j
BD;sptinc992j;p93p100;2020;0.3694;992;j
BD;sptinc992j;p93p100;2021;0.3694;992;j
BD;sptinc992j;p93p94;1980;0.0222;992;j
BD;sptinc992j;p93p94;1981;0.0222;992;j
BD;sptinc992j;p93p94;1982;0.0222;992;j
BD;sptinc992j;p93p94;1983;0.0222;992;j
BD;sptinc992j;p93p94;1984;0.0228;992;j
BD;sptinc992j;p93p94;1985;0.0233;992;j
BD;sptinc992j;p93p94;1986;0.0232;992;j
BD;sptinc992j;p93p94;1987;0.023;992;j
BD;sptinc992j;p93p94;1988;0.0228;992;j
BD;sptinc992j;p93p94;1989;0.0228;992;j
BD;sptinc992j;p93p94;1990;0.0228;992;j
BD;sptinc992j;p93p94;1991;0.0228;992;j
BD;sptinc992j;p93p94;1992;0.023;992;j
BD;sptinc992j;p93p94;1993;0.0232;992;j
BD;sptinc992j;p93p94;1994;0.0234;992;j
BD;sptinc992j;p93p94;1995;0.0236;992;j
BD;sptinc992j;p93p94;1996;0.0237;992;j
BD;sptinc992j;p93p94;1997;0.0238;992;j
BD;sptinc992j;p93p94;1998;0.024;992;j
BD;sptinc992j;p93p94;1999;0.0241;992;j
BD;sptinc992j;p93p94;2000;0.0242;992;j
BD;sptinc992j;p93p94;2001;0.0242;992;j
BD;sptinc992j;p93p94;2002;0.0242;992;j
BD;sptinc992j;p93p94;2003;0.0241;992;j
BD;sptinc992j;p93p94;2004;0.0241;992;j
BD;sptinc992j;p93p94;2005;0.0241;992;j
BD;sptinc992j;p93p94;2006;0.024;992;j
BD;sptinc992j;p93p94;2007;0.024;992;j
BD;sptinc992j;p93p94;2008;0.0239;992;j
BD;sptinc992j;p93p94;2009;0.0239;992;j
BD;sptinc992j;p93p94;2010;0.0238;992;j
BD;sptinc992j;p93p94;2011;0.0237;992;j
BD;sptinc992j;p93p94;2012;0.0236;992;j
BD;sptinc992j;p93p94;2013;0.0235;992;j
BD;sptinc992j;p93p94;2014;0.0235;992;j
BD;sptinc992j;p93p94;2015;0.0234;992;j
BD;sptinc992j;p93p94;2016;0.0233;992;j
BD;sptinc992j;p93p94;2017;0.0233;992;j
BD;sptinc992j;p93p94;2018;0.0233;992;j
BD;sptinc992j;p93p94;2019;0.0233;992;j
BD;sptinc992j;p93p94;2020;0.0233;992;j
BD;sptinc992j;p93p94;2021;0.0233;992;j
BD;sptinc992j;p94p100;1980;0.289;992;j
BD;sptinc992j;p94p100;1981;0.289;992;j
BD;sptinc992j;p94p100;1982;0.289;992;j
BD;sptinc992j;p94p100;1983;0.289;992;j
BD;sptinc992j;p94p100;1984;0.2998;992;j
BD;sptinc992j;p94p100;1985;0.3102;992;j
BD;sptinc992j;p94p100;1986;0.3163;992;j
BD;sptinc992j;p94p100;1987;0.3223;992;j
BD;sptinc992j;p94p100;1988;0.3282;992;j
BD;sptinc992j;p94p100;1989;0.3211;992;j
BD;sptinc992j;p94p100;1990;0.3143;992;j
BD;sptinc992j;p94p100;1991;0.3076;992;j
BD;sptinc992j;p94p100;1992;0.3252;992;j
BD;sptinc992j;p94p100;1993;0.3413;992;j
BD;sptinc992j;p94p100;1994;0.3562;992;j
BD;sptinc992j;p94p100;1995;0.37;992;j
BD;sptinc992j;p94p100;1996;0.3683;992;j
BD;sptinc992j;p94p100;1997;0.367;992;j
BD;sptinc992j;p94p100;1998;0.3651;992;j
BD;sptinc992j;p94p100;1999;0.365;992;j
BD;sptinc992j;p94p100;2000;0.364;992;j
BD;sptinc992j;p94p100;2001;0.3651;992;j
BD;sptinc992j;p94p100;2002;0.3687;992;j
BD;sptinc992j;p94p100;2003;0.3734;992;j
BD;sptinc992j;p94p100;2004;0.3745;992;j
BD;sptinc992j;p94p100;2005;0.3764;992;j
BD;sptinc992j;p94p100;2006;0.3736;992;j
BD;sptinc992j;p94p100;2007;0.3719;992;j
BD;sptinc992j;p94p100;2008;0.3626;992;j
BD;sptinc992j;p94p100;2009;0.3579;992;j
BD;sptinc992j;p94p100;2010;0.3593;992;j
BD;sptinc992j;p94p100;2011;0.3556;992;j
BD;sptinc992j;p94p100;2012;0.3544;992;j
BD;sptinc992j;p94p100;2013;0.353;992;j
BD;sptinc992j;p94p100;2014;0.3506;992;j
BD;sptinc992j;p94p100;2015;0.3468;992;j
BD;sptinc992j;p94p100;2016;0.346;992;j
BD;sptinc992j;p94p100;2017;0.3461;992;j
BD;sptinc992j;p94p100;2018;0.3461;992;j
BD;sptinc992j;p94p100;2019;0.3461;992;j
BD;sptinc992j;p94p100;2020;0.3461;992;j
BD;sptinc992j;p94p100;2021;0.3461;992;j
BD;sptinc992j;p94p95;1980;0.0246;992;j
BD;sptinc992j;p94p95;1981;0.0246;992;j
BD;sptinc992j;p94p95;1982;0.0246;992;j
BD;sptinc992j;p94p95;1983;0.0246;992;j
BD;sptinc992j;p94p95;1984;0.0251;992;j
BD;sptinc992j;p94p95;1985;0.0256;992;j
BD;sptinc992j;p94p95;1986;0.0255;992;j
BD;sptinc992j;p94p95;1987;0.0254;992;j
BD;sptinc992j;p94p95;1988;0.0253;992;j
BD;sptinc992j;p94p95;1989;0.0253;992;j
BD;sptinc992j;p94p95;1990;0.0253;992;j
BD;sptinc992j;p94p95;1991;0.0253;992;j
BD;sptinc992j;p94p95;1992;0.0256;992;j
BD;sptinc992j;p94p95;1993;0.026;992;j
BD;sptinc992j;p94p95;1994;0.0263;992;j
BD;sptinc992j;p94p95;1995;0.0265;992;j
BD;sptinc992j;p94p95;1996;0.0267;992;j
BD;sptinc992j;p94p95;1997;0.0268;992;j
BD;sptinc992j;p94p95;1998;0.0269;992;j
BD;sptinc992j;p94p95;1999;0.027;992;j
BD;sptinc992j;p94p95;2000;0.0271;992;j
BD;sptinc992j;p94p95;2001;0.0271;992;j
BD;sptinc992j;p94p95;2002;0.0271;992;j
BD;sptinc992j;p94p95;2003;0.0272;992;j
BD;sptinc992j;p94p95;2004;0.0272;992;j
BD;sptinc992j;p94p95;2005;0.0272;992;j
BD;sptinc992j;p94p95;2006;0.0271;992;j
BD;sptinc992j;p94p95;2007;0.027;992;j
BD;sptinc992j;p94p95;2008;0.0268;992;j
BD;sptinc992j;p94p95;2009;0.0267;992;j
BD;sptinc992j;p94p95;2010;0.0267;992;j
BD;sptinc992j;p94p95;2011;0.0265;992;j
BD;sptinc992j;p94p95;2012;0.0264;992;j
BD;sptinc992j;p94p95;2013;0.0263;992;j
BD;sptinc992j;p94p95;2014;0.0262;992;j
BD;sptinc992j;p94p95;2015;0.0261;992;j
BD;sptinc992j;p94p95;2016;0.026;992;j
BD;sptinc992j;p94p95;2017;0.026;992;j
BD;sptinc992j;p94p95;2018;0.026;992;j
BD;sptinc992j;p94p95;2019;0.026;992;j
BD;sptinc992j;p94p95;2020;0.026;992;j
BD;sptinc992j;p94p95;2021;0.026;992;j
BD;sptinc992j;p95p100;1980;0.2644;992;j
BD;sptinc992j;p95p100;1981;0.2644;992;j
BD;sptinc992j;p95p100;1982;0.2644;992;j
BD;sptinc992j;p95p100;1983;0.2644;992;j
BD;sptinc992j;p95p100;1984;0.2747;992;j
BD;sptinc992j;p95p100;1985;0.2846;992;j
BD;sptinc992j;p95p100;1986;0.2908;992;j
BD;sptinc992j;p95p100;1987;0.2969;992;j
BD;sptinc992j;p95p100;1988;0.3028;992;j
BD;sptinc992j;p95p100;1989;0.2958;992;j
BD;sptinc992j;p95p100;1990;0.289;992;j
BD;sptinc992j;p95p100;1991;0.2823;992;j
BD;sptinc992j;p95p100;1992;0.2995;992;j
BD;sptinc992j;p95p100;1993;0.3153;992;j
BD;sptinc992j;p95p100;1994;0.3299;992;j
BD;sptinc992j;p95p100;1995;0.3435;992;j
BD;sptinc992j;p95p100;1996;0.3417;992;j
BD;sptinc992j;p95p100;1997;0.3402;992;j
BD;sptinc992j;p95p100;1998;0.3382;992;j
BD;sptinc992j;p95p100;1999;0.338;992;j
BD;sptinc992j;p95p100;2000;0.3369;992;j
BD;sptinc992j;p95p100;2001;0.338;992;j
BD;sptinc992j;p95p100;2002;0.3416;992;j
BD;sptinc992j;p95p100;2003;0.3462;992;j
BD;sptinc992j;p95p100;2004;0.3473;992;j
BD;sptinc992j;p95p100;2005;0.3492;992;j
BD;sptinc992j;p95p100;2006;0.3465;992;j
BD;sptinc992j;p95p100;2007;0.3449;992;j
BD;sptinc992j;p95p100;2008;0.3357;992;j
BD;sptinc992j;p95p100;2009;0.3312;992;j
BD;sptinc992j;p95p100;2010;0.3327;992;j
BD;sptinc992j;p95p100;2011;0.3291;992;j
BD;sptinc992j;p95p100;2012;0.328;992;j
BD;sptinc992j;p95p100;2013;0.3267;992;j
BD;sptinc992j;p95p100;2014;0.3244;992;j
BD;sptinc992j;p95p100;2015;0.3207;992;j
BD;sptinc992j;p95p100;2016;0.3199;992;j
BD;sptinc992j;p95p100;2017;0.3201;992;j
BD;sptinc992j;p95p100;2018;0.3201;992;j
BD;sptinc992j;p95p100;2019;0.3201;992;j
BD;sptinc992j;p95p100;2020;0.3201;992;j
BD;sptinc992j;p95p100;2021;0.3201;992;j
BD;sptinc992j;p95p96;1980;0.0279;992;j
BD;sptinc992j;p95p96;1981;0.0279;992;j
BD;sptinc992j;p95p96;1982;0.0279;992;j
BD;sptinc992j;p95p96;1983;0.0279;992;j
BD;sptinc992j;p95p96;1984;0.0283;992;j
BD;sptinc992j;p95p96;1985;0.0286;992;j
BD;sptinc992j;p95p96;1986;0.0286;992;j
BD;sptinc992j;p95p96;1987;0.0286;992;j
BD;sptinc992j;p95p96;1988;0.0286;992;j
BD;sptinc992j;p95p96;1989;0.0285;992;j
BD;sptinc992j;p95p96;1990;0.0283;992;j
BD;sptinc992j;p95p96;1991;0.0282;992;j
BD;sptinc992j;p95p96;1992;0.0287;992;j
BD;sptinc992j;p95p96;1993;0.0292;992;j
BD;sptinc992j;p95p96;1994;0.0297;992;j
BD;sptinc992j;p95p96;1995;0.0302;992;j
BD;sptinc992j;p95p96;1996;0.0303;992;j
BD;sptinc992j;p95p96;1997;0.0304;992;j
BD;sptinc992j;p95p96;1998;0.0305;992;j
BD;sptinc992j;p95p96;1999;0.0306;992;j
BD;sptinc992j;p95p96;2000;0.0307;992;j
BD;sptinc992j;p95p96;2001;0.0307;992;j
BD;sptinc992j;p95p96;2002;0.0308;992;j
BD;sptinc992j;p95p96;2003;0.0308;992;j
BD;sptinc992j;p95p96;2004;0.0308;992;j
BD;sptinc992j;p95p96;2005;0.0309;992;j
BD;sptinc992j;p95p96;2006;0.0307;992;j
BD;sptinc992j;p95p96;2007;0.0306;992;j
BD;sptinc992j;p95p96;2008;0.0304;992;j
BD;sptinc992j;p95p96;2009;0.0303;992;j
BD;sptinc992j;p95p96;2010;0.0302;992;j
BD;sptinc992j;p95p96;2011;0.03;992;j
BD;sptinc992j;p95p96;2012;0.0298;992;j
BD;sptinc992j;p95p96;2013;0.0296;992;j
BD;sptinc992j;p95p96;2014;0.0294;992;j
BD;sptinc992j;p95p96;2015;0.0292;992;j
BD;sptinc992j;p95p96;2016;0.0291;992;j
BD;sptinc992j;p95p96;2017;0.0291;992;j
BD;sptinc992j;p95p96;2018;0.0291;992;j
BD;sptinc992j;p95p96;2019;0.0291;992;j
BD;sptinc992j;p95p96;2020;0.0291;992;j
BD;sptinc992j;p95p96;2021;0.0291;992;j
BD;sptinc992j;p96p100;1980;0.2365;992;j
BD;sptinc992j;p96p100;1981;0.2365;992;j
BD;sptinc992j;p96p100;1982;0.2365;992;j
BD;sptinc992j;p96p100;1983;0.2365;992;j
BD;sptinc992j;p96p100;1984;0.2464;992;j
BD;sptinc992j;p96p100;1985;0.256;992;j
BD;sptinc992j;p96p100;1986;0.2622;992;j
BD;sptinc992j;p96p100;1987;0.2683;992;j
BD;sptinc992j;p96p100;1988;0.2742;992;j
BD;sptinc992j;p96p100;1989;0.2674;992;j
BD;sptinc992j;p96p100;1990;0.2607;992;j
BD;sptinc992j;p96p100;1991;0.2542;992;j
BD;sptinc992j;p96p100;1992;0.2708;992;j
BD;sptinc992j;p96p100;1993;0.2861;992;j
BD;sptinc992j;p96p100;1994;0.3002;992;j
BD;sptinc992j;p96p100;1995;0.3133;992;j
BD;sptinc992j;p96p100;1996;0.3114;992;j
BD;sptinc992j;p96p100;1997;0.3098;992;j
BD;sptinc992j;p96p100;1998;0.3077;992;j
BD;sptinc992j;p96p100;1999;0.3074;992;j
BD;sptinc992j;p96p100;2000;0.3062;992;j
BD;sptinc992j;p96p100;2001;0.3072;992;j
BD;sptinc992j;p96p100;2002;0.3108;992;j
BD;sptinc992j;p96p100;2003;0.3154;992;j
BD;sptinc992j;p96p100;2004;0.3165;992;j
BD;sptinc992j;p96p100;2005;0.3183;992;j
BD;sptinc992j;p96p100;2006;0.3158;992;j
BD;sptinc992j;p96p100;2007;0.3143;992;j
BD;sptinc992j;p96p100;2008;0.3053;992;j
BD;sptinc992j;p96p100;2009;0.3009;992;j
BD;sptinc992j;p96p100;2010;0.3025;992;j
BD;sptinc992j;p96p100;2011;0.2991;992;j
BD;sptinc992j;p96p100;2012;0.2983;992;j
BD;sptinc992j;p96p100;2013;0.2971;992;j
BD;sptinc992j;p96p100;2014;0.295;992;j
BD;sptinc992j;p96p100;2015;0.2915;992;j
BD;sptinc992j;p96p100;2016;0.2909;992;j
BD;sptinc992j;p96p100;2017;0.291;992;j
BD;sptinc992j;p96p100;2018;0.291;992;j
BD;sptinc992j;p96p100;2019;0.291;992;j
BD;sptinc992j;p96p100;2020;0.291;992;j
BD;sptinc992j;p96p100;2021;0.291;992;j
BD;sptinc992j;p96p97;1980;0.0321;992;j
BD;sptinc992j;p96p97;1981;0.0321;992;j
BD;sptinc992j;p96p97;1982;0.0321;992;j
BD;sptinc992j;p96p97;1983;0.0321;992;j
BD;sptinc992j;p96p97;1984;0.0324;992;j
BD;sptinc992j;p96p97;1985;0.0328;992;j
BD;sptinc992j;p96p97;1986;0.033;992;j
BD;sptinc992j;p96p97;1987;0.0331;992;j
BD;sptinc992j;p96p97;1988;0.0333;992;j
BD;sptinc992j;p96p97;1989;0.033;992;j
BD;sptinc992j;p96p97;1990;0.0327;992;j
BD;sptinc992j;p96p97;1991;0.0325;992;j
BD;sptinc992j;p96p97;1992;0.0334;992;j
BD;sptinc992j;p96p97;1993;0.0342;992;j
BD;sptinc992j;p96p97;1994;0.0349;992;j
BD;sptinc992j;p96p97;1995;0.0356;992;j
BD;sptinc992j;p96p97;1996;0.0357;992;j
BD;sptinc992j;p96p97;1997;0.0358;992;j
BD;sptinc992j;p96p97;1998;0.0359;992;j
BD;sptinc992j;p96p97;1999;0.036;992;j
BD;sptinc992j;p96p97;2000;0.036;992;j
BD;sptinc992j;p96p97;2001;0.0362;992;j
BD;sptinc992j;p96p97;2002;0.0364;992;j
BD;sptinc992j;p96p97;2003;0.0366;992;j
BD;sptinc992j;p96p97;2004;0.0368;992;j
BD;sptinc992j;p96p97;2005;0.037;992;j
BD;sptinc992j;p96p97;2006;0.0365;992;j
BD;sptinc992j;p96p97;2007;0.0361;992;j
BD;sptinc992j;p96p97;2008;0.0356;992;j
BD;sptinc992j;p96p97;2009;0.0352;992;j
BD;sptinc992j;p96p97;2010;0.0349;992;j
BD;sptinc992j;p96p97;2011;0.0346;992;j
BD;sptinc992j;p96p97;2012;0.0343;992;j
BD;sptinc992j;p96p97;2013;0.0341;992;j
BD;sptinc992j;p96p97;2014;0.0339;992;j
BD;sptinc992j;p96p97;2015;0.0336;992;j
BD;sptinc992j;p96p97;2016;0.0334;992;j
BD;sptinc992j;p96p97;2017;0.0335;992;j
BD;sptinc992j;p96p97;2018;0.0335;992;j
BD;sptinc992j;p96p97;2019;0.0335;992;j
BD;sptinc992j;p96p97;2020;0.0335;992;j
BD;sptinc992j;p96p97;2021;0.0335;992;j
BD;sptinc992j;p97p100;1980;0.2044;992;j
BD;sptinc992j;p97p100;1981;0.2044;992;j
BD;sptinc992j;p97p100;1982;0.2044;992;j
BD;sptinc992j;p97p100;1983;0.2044;992;j
BD;sptinc992j;p97p100;1984;0.214;992;j
BD;sptinc992j;p97p100;1985;0.2232;992;j
BD;sptinc992j;p97p100;1986;0.2293;992;j
BD;sptinc992j;p97p100;1987;0.2352;992;j
BD;sptinc992j;p97p100;1988;0.241;992;j
BD;sptinc992j;p97p100;1989;0.2344;992;j
BD;sptinc992j;p97p100;1990;0.2279;992;j
BD;sptinc992j;p97p100;1991;0.2217;992;j
BD;sptinc992j;p97p100;1992;0.2374;992;j
BD;sptinc992j;p97p100;1993;0.2519;992;j
BD;sptinc992j;p97p100;1994;0.2653;992;j
BD;sptinc992j;p97p100;1995;0.2777;992;j
BD;sptinc992j;p97p100;1996;0.2757;992;j
BD;sptinc992j;p97p100;1997;0.274;992;j
BD;sptinc992j;p97p100;1998;0.2718;992;j
BD;sptinc992j;p97p100;1999;0.2714;992;j
BD;sptinc992j;p97p100;2000;0.2701;992;j
BD;sptinc992j;p97p100;2001;0.271;992;j
BD;sptinc992j;p97p100;2002;0.2744;992;j
BD;sptinc992j;p97p100;2003;0.2788;992;j
BD;sptinc992j;p97p100;2004;0.2797;992;j
BD;sptinc992j;p97p100;2005;0.2814;992;j
BD;sptinc992j;p97p100;2006;0.2793;992;j
BD;sptinc992j;p97p100;2007;0.2782;992;j
BD;sptinc992j;p97p100;2008;0.2697;992;j
BD;sptinc992j;p97p100;2009;0.2657;992;j
BD;sptinc992j;p97p100;2010;0.2675;992;j
BD;sptinc992j;p97p100;2011;0.2645;992;j
BD;sptinc992j;p97p100;2012;0.2639;992;j
BD;sptinc992j;p97p100;2013;0.263;992;j
BD;sptinc992j;p97p100;2014;0.2611;992;j
BD;sptinc992j;p97p100;2015;0.2579;992;j
BD;sptinc992j;p97p100;2016;0.2574;992;j
BD;sptinc992j;p97p100;2017;0.2576;992;j
BD;sptinc992j;p97p100;2018;0.2576;992;j
BD;sptinc992j;p97p100;2019;0.2576;992;j
BD;sptinc992j;p97p100;2020;0.2576;992;j
BD;sptinc992j;p97p100;2021;0.2576;992;j
BD;sptinc992j;p97p98;1980;0.0375;992;j
BD;sptinc992j;p97p98;1981;0.0375;992;j
BD;sptinc992j;p97p98;1982;0.0375;992;j
BD;sptinc992j;p97p98;1983;0.0375;992;j
BD;sptinc992j;p97p98;1984;0.0385;992;j
BD;sptinc992j;p97p98;1985;0.0395;992;j
BD;sptinc992j;p97p98;1986;0.0401;992;j
BD;sptinc992j;p97p98;1987;0.0407;992;j
BD;sptinc992j;p97p98;1988;0.0413;992;j
BD;sptinc992j;p97p98;1989;0.041;992;j
BD;sptinc992j;p97p98;1990;0.0407;992;j
BD;sptinc992j;p97p98;1991;0.0405;992;j
BD;sptinc992j;p97p98;1992;0.0418;992;j
BD;sptinc992j;p97p98;1993;0.0431;992;j
